seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc746afe76834007de8db1	<Book: Venetian vernacular architecture : traditional housing in the Venetian lagoon,   Cambridge University Press,, 1989, ISBN: 0521345812>	59e0adbbf98262071bfb42f1	Tiepolo, M. F. et al., Mostra Storica della Laguna Veneta (Venice 1970)	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74b9fe768340301be9fc	<Book: Espaces, pouvoir et société à Venise à la fin du Moyen Âge,  nella sede dell'Istituto,, 1992>	59de7a2048e232540c5d3e81	Ravalli Modoni G. A., « Scrittori tecnici di problemi lagunari », in Mostra storica della laguna veneta, Venise, Palazzo Grassi, 1970, p. 169-173.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74abfe768340301be96a	<Book: 1: L'Ottocento. 1797-1918,  Istituto della Enciclopedia Italiana,, 2002>	59e0adcbf98262071bfcf0b4	Vito Favero-Riccardo Parolini-Mario Scattolin,  Morfologia storica della laguna di Venezia, Venezia 1988; 	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fb7cffe76834e5df6c02d	<Book: Materiali per una bibliografia sulla laguna e sul golfo di Venezia,  Consorzio per lo sviluppo della pesca e dell'acquicoltura del Veneto,, 1982>	59e333088831617f5ee95724	[M.S.N. 8.F.1/5]. OLIVI M. 1970. Consorzio idrovia Venezia-Padova. Venezia, Catalogo Mostra Storica della Laguna Veneta, Venezia, Palazzo Grassi 11 Luglio-27 Settembre 1970, 271.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc756dfe76834059d445ab	<Book: Da Palazzo ducale : studi sul Quattro-Settecento veneto,  Marsilio, \1999, 1999, ISBN: 88-317-7152-3>	59e2c59e88316171ebb7064c	G.E. Ferrari, La laguna nella letteratura, in Mostra storica della laguna veneta, Venezia 1970, pp. 175-207.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7520fe76834059d442b6	<Book: Monasteri benedettini nella laguna veneziana : catalogo di mostra,  Arsenale, [1983, 1983>	59e332f98831617f5ee1faef	G. A. Ravalli Modoni, Scrittori tecnici di problemi lagunari, in Mostra storica della Laguna Veneta, Venezia 1970, pp. 169-174.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74e3fe768340301beb94	<Book: Storia della ceramica a Venezia : dagli albori alla fine della Repubblica,  Sansoni, [1981, 1981>	59e333088831617f5ee95d7f	G. M. Urbani de Gheltof, Les Arts industriels à Venise au Moyen Age et à la Renaissance, Venezia 1895, pp. 181-200:	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7567fe76834059d44573	<Book: Venise: une invention de la ville : 13.-15. siecle,  Champ Vallon,  1997, 1997, ISBN: 2876732548>	59e2c59d88316171ebb4ac72	MOROSINI Z., Murano. Le sue officine e i suoi orti, Venise, 1882. Mostra storica della laguna veneta, Venise, 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595ff7fefe76835597f6c051	<Book: L'oro dello Stato : societa, finanza e fisco nella Repubblica veneta del secondo '500,  Il cardo,, 1990, ISBN: 88-7258-002-1>	59e23a59883161621346e6e3	J.-C. Hocquet, Guerre et finance dans TEtat de la Renaissance: la Chambre du Sel et la dette publique à Venise, in Etudes sur la fiscalité au Moyen Age  (Actes du 102e Congrès national des Sociétés savantes), Paris 1979, pp. 109-31.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5985d946c12c60d1afcec815	<Book: Malamocco : una terra da riscoprire,  Comune-Ufficio affari istituzionali,, 1984>	59e2c5a888316171ebb83963	L. Lanfranchi e AA.W., Mostra storica della laguna veneta, Venezia 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74affe768340301be99f	<Book: La dieta di Mantova e la politica de' veneziani,  Università,, 1996, ISBN: 88-86135-55-6>	59e2c5a988316171ebb8d50d	Mas Latme,  Commerce et expéditions militaires de la France et de Venise au moyen âge  in Colled, de doc. inéd. sur l’hist, de France, MU. histor., Ill, Paris, Impr. nat., 1880, div. XI, n. II, p. 98 sgg. Che i Veneziani pensassero soprattutto alla sicurezza del loro commercio è certo, ma è altrettanto certo che, quand1 essi notavano che la crociata era impossibile prima che fossero state distrutte le navi de’ Turchi, avevano mille ragioni : quello che scriveva il monaco Broeardo nel suo Directorium a Filippo VI ne è una conferma (Dela ville Le Roulx, 95-96).	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	598875fbc12c6059501e58d1	<Book: Atti del Convegno Venezia e la terraferma attraverso le relazioni dei rettori : Trieste, 23-24 ottobre 1980,  A. Giuffrè,, 1981>	59e332f78831617f5ee03746	P. Selmi, Politica lagunare della Veneta repubblica dal secolo XIV al secolo XVIII, in AA.VV., Mostra storica della laguna veneta, Venezia 1970, specie pp. 109-11;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7573fe76834059d445ef	<Book: Sulla storia della laguna di Venezia nell'antichita,  Instytut Archeologii UW,, 2000, ISBN: 8387496251>	59de7a3348e232540c5f49e4	Pianetti F. et al., Archeologia per la stratigrafia storica della laguna di Venezia, in: Le scienze della terra e Γ archeometria. Il futuro della memoria 1. Pubblicazioni dell’ Istituto suor Orsola Benincasa. Quarta giornata napoli febbraio 1997, a cura di C. D’ Amico, C. A. Livadie, Napoli 1998, 89-94.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fa063fe7683316b2de514	<Article: "La laguna come risorsa economica: dalle saline all'itticoltura" in "Studi veneziani", 39(None) 2000, internal_id=LO10016101:2000_39:1>	58e4ce01fe7683152b5a1cd8	B. e L. Lanfranchi, La laguna dal secolo VI al XIV, in Mostra storica della laguna veneta, Venezia, 1970, p. 80	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	596000e7fe76835612f6c031	<Book: The jews of Europe and the inquisition of Venice, 1550-1670,  Basil Blackwell, , 1983, ISBN: 0631129790>	59e0adcbf98262071bfd28f5	Christian bakers.10 Rabbi Simon Luzzatto, the Jews’ most famous apologist, 5On the Jewish economy in general, in addition to C. Roth, The history of the Jews of Venice (Philadelphia, 1930, reprint New York, 1975), see R. C. Mueller, ‘Les prêteurs juifs de Venise au Moyen Age’, Annales: Economies, Sociétés, Civilisations, 30 (1975), pp. 1277-302; Jacoby, ‘Les juifs E. Ashtor, ‘Gli inizi della comunità ebraica a Venezia’, Rassegna mensile d’Israel (Nov.-Dec. 1978), pp. 683-703;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59621ddafe76832067212695	<Book: Repertorio di storiografia veneziana : testi e studi,  Il poligrafo, \1998, 1998, ISBN: 88-7115-096-1>	59e332f68831617f5eddf314	Urbani de Gheltof Giuseppe M., Les arts industriels à Venise du moyen âge à la Renaissance, Venezia 1885	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	0	0	591463b1fb15c81221ce18de	Urbani de Gheltoe G. M. Les arts industriels à Venise, au moyen âge et à la renaissance. Notes illustres pal- les meilleurs artistes (traduz. del sig. Alfonso Cruvellié). Ve- nezia, tip. dell’ Emporio (edit. Usiglio e Diena) 1885	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59884402c12c602dace24505	<Book: Platea Sancti Marci : i luoghi marciani dall'11. al 13. secolo e la formazione della piazza,  Comune, Assessorato agli affari istituzionali, Assessorato alla cultura, \1991, 1991>	59e332fa8831617f5ee380de	LanfRANCHI B. e L., La laguna dal secolo VI al secolo XIV, in Mostra storica della laguna veneta, Venezia 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fb7cffe76834e5df6c02d	<Book: Materiali per una bibliografia sulla laguna e sul golfo di Venezia,  Consorzio per lo sviluppo della pesca e dell'acquicoltura del Veneto,, 1982>	59e333088831617f5ee951a5	FERRARI G.E. 1970. La Laguna nella letteratura, Catalogo Mostra Storica della Laguna Veneta, Venezia, 1970, Palazzo Grassi 11 Luglio-27 Settembre, pp. 175-208.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7507fe76834059d441b8	<Book: Venezia dalla prima crociata alla conquista di Costantinopoli del 1204,  Sansoni,, 1965>	59e333098831617f5ee9a925	I’Urbani de Ghel-TOF. Les arts industriels à Venise an Moyen Age et à la Renaissance, Venezia 1885, p. 14,	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7535fe76834059d4438f	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee77bff	Selmi, Politica lagunare della Veneta Repubblica dal secolo XIV al XVIII, in Mostra storica della laguna veneta, Venezia 1970, pp. 105-115.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7578fe76834059d4463c	<Book: La laguna di Venezia nella cartografia storica a stampa del Museo Correr,  Musei civici veneziani, , 2003, ISBN: 88-317-8232-0 ((Errato))>	59e333088831617f5ee8e5b3	a. mori, La cartografia ufficiale in Italia e l’Istituto geografico militare. Roma, Stabilimento poligrafico per l’amministrazione della guerra, 1922 Mostra storica della laguna veneta. Catalogo della mostra, Venezia, Palazzo Grassi, 11 luglio-27 settembre 1970. Venezia, Stamperia di Venezia, 1970	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fa063fe7683316b2de514	<Article: "La laguna come risorsa economica: dalle saline all'itticoltura" in "Studi veneziani", 39(None) 2000, internal_id=LO10016101:2000_39:1>	58e4ce01fe7683152b5a1cb6	V. Favero - R. Parolini - M. Scattolin, Morfologia storica della laguna di Venezia, Venezia, 1988, p. 9;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e7e7fe76836c970e83c5	<Book: Venezie sepolte nella terra del Piave : duemila anni fra il dolce e il salso,  Viella,, 1994, ISBN: 88-85669-30-1>	59de7a1f48e232540c5bbe68	Tamba G., Alcuni significativi inteiyenti sul Piave, in «Mostra storica della Laguna veneta», 1970, pp. 125-127.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74b9fe768340301be9fc	<Book: Espaces, pouvoir et société à Venise à la fin du Moyen Âge,  nella sede dell'Istituto,, 1992>	59de7a2048e232540c5d33d4	R. C. Mueller, «Les prêteurs juifs de Venise au Moyen Age », in A. E. S. C., 1975, 6, p. 1475-1496.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74a1fe768340301be909	<Book: Chioggia al tramonto del Medioevo,  Il leggio libreria editrice,, 1992>	59df6ec59be3c75dd98c3ac3	HOCQUET J.C., Expansion, crises et declin des salines dans la lagune de Venise au Moyen Age, in Mostra storica della laguna veneta, Venezia 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f74af1	Hocquet: Le saline dei veneziani e la crisi del tramonto del Medioevo, Rom 2003, S. 48 und Ders.: Metrologie, cartographie et écologie de la lagune de Venise. Les salines et l’oeuvre „contrastée“ de Wladimiro Dorigo, in: Jean-Marie Martin (Hg.): Zones côtières littorales dans le monde méditerranéen au Moyen Âge: Défense, peuplement, mise en valeur (Castrum 7), Rom 2001, S. 541-565; S. 563.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f74ad9	Bianca Lanfranchi Strina/Luigi Lanfranchi: La laguna dal secolo VI al XIV, in: Franco Mario Colasanti (Hg.): Mostra storica della laguna Veneta, Venedig 1970, S. 77-84; S. 77.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59f02ac0fe7683438bf3d534	<Book: Pali e palificazioni della laguna veneta, Sottomarina di Chioggia, Venezia : Il leggio, c1994., 1994>	59e23a538831616213409fc0	In una parola si realizza un modo di "abitare" lagunare nel senso di capire nel modo più profondo e completo l’ambiente e il paesaggio, di individuare, al di là del sito, la sua natura di “luogo"·, di stabilire con esso rapporti duraturi per l’ambiente come per le popolazioni. Di istituire per il futuro il proprio “principio insediativd’. A questo livello microambientale, quelli che vanno riconosciuti sono i “ manufatti ’ e le “tecniche"·, e i modi della loro concettualizzazione secondo matrici progettuali che sono diverse a seconda dell’ambito gestionale in cui vengono pensate e successivamente proposte e realizzate. Circa questi “manufatti’, intesi come livello fondamentale e minimale mediante il quale si rende concreto il modo di abitare, è possibile distinguere: - manufatti di tipo edificativo in senso stretto realizzati secondo le tecniche proprie dell’architettura; edifici, case, chiese, luoghi per il governo e l’amministrazione, fondaci ecc. - parti dell’ambiente naturale dove i primi si stabiliscono, assumibili come manufatti in senso lato e adatti o adattabili a costituire, per la loro naturale funzionalità operante, il “circostante" dei manufatti costruiti: velme, barene, canali, specchi d’acqua, vegetazione ecc. - manufatti in senso lato, di tipo edificativo e architettonico, ottenuti mediante la trasformazione e l’intervento tecnico sugli elementi naturali, e mediante tecniche specialissime suggerite dai caratteri geomorfologici del sito: costruzione e consolidamento del terreno, tecniche di palificazione, arginamenti, consolidamenti e banchinamenti delle sponde, escavazione e regolazione dei canali navigabili, colture agrarie e loro sistemi di protezione, allevamento e cattura del pesce mediante la formazione di pescherie, vivai e valli da pesca, tecniche di conservazione e approvigionamento dell’acqua potabile, tecniche di regolazione degli sversamenti di acque fluviali in laguna e difesa dei litorali e dei bacini idraulici lagunari delle maree e delle mareggiate, tecniche di navigazione e di costruzione dei navigli ecc. Tutte queste tecniche sono tutt’ora vigenti e operanti in Laguna (pur con le minime variazioni e adattamenti subiti, soprattutto dal secolo scorso), e la loro conservazione è la garanzia stessa della conservazione dell’equilibrio ecologico dell’ambiente e del paesaggio lagunari. Del “disegno" di una scena urbana tuttora autentica e Inconfondibile. A questo livello microambientale di organizzazione della struttura urbana lagunare appartengono i manufatti edili costituiti dalle palificazioni per vario uso, diffusi in tutta la laguna. Autentico “Principio Insediativo o Fondativo'' lagunare! NOTE 1)Per la formazione e l’evoluzione antropica della laguna di Venezia, vedi M. Bordesan, L’evoluzione geografica del territorio veneziano, catalogo della Mostra storica della laguna di Venezia, Stamperia di Venezia, Venezia 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9ebdfe7683316b2dd765	<Article: "La formazione dell’ambiente Lagunare" in "Ateneo veneto", 10(None) 1972, internal_id=RAV0164473:1972_10:9>	58e4ce00fe7683152b56ba6e	Abrami G., L'am- biente naturale e le piante nel veneziano, «Catalogo della Mostra Storica del- la Laguna Veneta», Venezia, Stamperia di Venezia (1970), pp. 47-53:	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7590fe76834059d44704	<Book: Le mariegole della biblioteca del Museo Correr,  Marsilio,, 2007, ISBN: 978-88-317-8991-2>	59e23a5488316162134288b9	Urbani de Gheltof G.M. Urbani de Gheltof, Les arts industriels a Venise au Moyen Age et à la Renaissance, Venise 1885.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f74a69	Denis E. Cosgrove: The Palladian Landscape. Geographical Change and its Cultural Representations in Sixteenth-Century Italy, Leicester 1993. 133Bevilacqua, Venedig und das Wasser, S. 19 und Susanna Grillo: L’équilibre de la lagune de Venise au XVII' siècle: Naissance de l’approche moderne, in: Salvatore Ciriacono (Hg.): L’eau et développement dans l’Europe moderne (Colloquium 4), Paris 2004, S. 169-182.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59620da5fe76831e422126bc	<Book: The silk industry of Renaissance Venice,  The Johns Hopkins university press,, 2000, ISBN: 0801861896>	59e332f98831617f5ee2d506	Urbani de Gheltof, G. M. Les arts industriels à Venise au Moyen Age et à la Renaissance. Venice, 1885.	0	1
