seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	596227c2fe7683212c212694	<Book: Operai, mezzadi, mercanti : tessitori e industria della seta a Venezia tra '600 e '700,  CLEUP,, 2003, ISBN: 88-7178-641-6>	59df53cf9be3c75c2e685994	•ZANNINI ANDREA, La finanza pubblica: bilanci, fisco, moneta e debito pubblico, in Storia di Venezia dalle origini alla caduta della Serenissima, Vili,  L’ultima fase della Serenissima, a cura di P. Preto, e P. Del Negro, Istituto dell’Enciclopedia Italiana, Roma, 1998, pp. 431-476.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc7581fe76834059d44681	<Book: Storia di una fabrica voluptuosa: Villa Malipiero-Barbarich a Zelarino,  s.n.!, stampa, 2004>	59e2c59e88316171ebb74725	DEL TORRE Giuseppe, Ecclesiastici e segreti di stato nella Venezia del Quattrocento, in Venezia. Itinerari per la storia della città, a cura di S. Gaspard, G. Levi e P. Moro, Bologna 1997. DIZIONARIO BIOGRAFICO DEGLI ITALIANI (=D.B.I.), alle seguenti voci: Giovanni Battista Ballarino, voi. 5, Roma 1963, pp. 570-571, a cura di G. F. Torcellan; Pietro Barbarich, voi. 6, Roma 1964, pp. 46-47, a cura di M. Gabriele; Cristoforo Canal, voi. 17, Roma 1974, pp. 640-643, a cura di U. Tucci; Carlo Carafa, voi. 19, Roma 1976, pp. 497-509, a cura di A. Prosperi; Giovanni Battista Cipelli, voi. 25, Roma 1981, pp. 698-702, a cura di E. Mioni; Marco Foscari, voi. 49, Roma 1997, pp. 328-333, a cura di G. Gullino; Andrea Garzoni, voi. 52, Roma 1999, pp. 427-428, a cura di G. Gullino; Gian Paolo Gradenigo, voi. 58, Roma 2002, pp. 299-304, a cura di G. Gullino; Alvise Gritti, voi. 59, Roma 2002, pp. 719-724, a cura di G. Benzoni; Andrea Gritti, voi. 59, Roma 2002, pp. 726-734, a cura di G. Benzoni. DOLCETTI Giovanni, Il libro d'argento delle famiglie venete, 5 voli., Bologna 1998 (Ristampa anastatica dell'edizione veneziana del 1922-1928). ELENCO UFFICIALE DEFINITIVO DELLE FAMIGLIE NOBILI E TITOLATE DEL VENETO, Roma 1898.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59621ddafe76832067212695	<Book: Repertorio di storiografia veneziana : testi e studi,  Il poligrafo, \1998, 1998, ISBN: 88-7115-096-1>	59e332f68831617f5edde61d	Le Signorie trecentesche,  1995, a cura di Castagnetti Andrea e Varanini Gian Maria, Verona 1989-95 Venezia. Itinerari per la storia della città, a cura di Gasparri Stefano, Levi Giovanni e Moro Pierandrea, Bologna 1997	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc657f	Andrea Zannini, “Economie and Social Aspects of the Crisis of Venetian Diplomacy in the Seventeenth and Eighteenth Centuries,” in Daniel Frigo, ed., Politics and Diplomacy in Early Modem Italy: The Structure of Diplomatic Practice, 1450-1800 (Cambridge, 1999), pp. 109-46.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc759cfe76834059d44768	<Book: La Scuola Grande di San Rocco a Venezia,  Franco Cosimo Panini,, 2008, ISBN: 978-88-248-0344-1>	59e333088831617f5ee7f877	1997 Andrea Brustolon, in Scultura lignea barocca nel Veneto, a cura di Anna Maria Spiazzi, Cinisello Balsamo (Milano), pp. 198-315.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc746cfe76834007de8dc6	<Book: La ricerca dell'archetipo nelle costruzioni : le ipotesi, un esempio: gli archetipi costruttivi a Venezia,  F. Angeli, , 1994, ISBN: 88-204-8593-1>	59e23a5388316162133f2b63	Laner, Il limite della dispersione. Controllo e sperimentazione dei componenti edilizi 47.Andrea Campioli, Il contesto del progetto. Il costruire contemporaneo tra sperimentalismo, high-tech e diffusione delle tecnologie industriali 48.Carlo Truppi, Continuità e mutamento. Il tempo nell’innovazione delle tecniche e nel ¡’evoluzione delTarchitettura 49.Egidio Mucci (a cura di), Design 2000	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d8fe76834059d449f1	<Book: Quarta crociata : Venezia, Bisanzio, impero latino,  Istituto veneto di scienze, lettere ed arti,, 2006>	59e332f88831617f5ee0b47d	A.J. Andrea, The Capture of Constantinople. The Hy storia Constantinopolitana of Gunther of Pairis, Philadelphia 1997, p. 77. Per	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75e0fe76834059d44a35	<Book: Il Settecento veneziano : il teatro comico,  Corbo e Fiore,, 2013, ISBN: 978-88-7086-133-4>	59e2c59e88316171ebb64dfa	Raffaello Padovan, Andrea Penso, La repubblica delle maschere, introduzione di Arnaldo Momo, Corbo e Fiore Editore, Venezia 2000.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f74e74	Vgi Andrea Denke: Venedig als Station und Erlebnis auf den Reisen der Jerusalempilger im späten Mittelalter (Historegio 4), Remshalden 2001	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595f9d5efe7683316b2dcc1d	<Article: "Un capitolo dell’Osservanza dei Servi di Maria e una lettera inedita di Giangiorgio Trissino (1545)" in "Archivio veneto", 171(None) 2008, internal_id=LO10015953:2008_171:5>	58e4ce00fe7683152b56cb33	ANDREA Dal Pino, Spazi e figure lungo la storia dei Servi diSanta Maria, secoli 13°-20°, Roma, Herder, 1997.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74a5fe768340301be92e	<Book: La Serenissima a Latisana, 1420-1797 : dai conti di Gorizia a Napoleone,  La Bassa, \2001, 2001>	59df6ec59be3c75dd98bb350	Aa.Vv., La bassa friulana nel periodo di Napoleone Bonaparte, Agraf, Tavagnacco (Ud) 1997.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc750ffe76834059d4420e	<Book: La caduta di Costantinopoli, 1204 : fonti bizantine e occidentali sulla Quarta crociata,  Dipartimento di studi storici, Università Cà Foscari,, 2004>	59e23a5388316162133f3c54	A. J. Andrea, The Capture of Constantinople: The '‘Hysteria Constantinopolitana“ of Gunther of Pairis, Philadelphia 1997, pp. 21-22	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5988ac6bc12c607f5c1e58d5	<Book: I Sagredo : committenti e collezionisti d'arte nella Venezia del Sei e Settecento,  Istituto veneto di scienze, lettere ed arti,, 2004, ISBN: 88-88143-29-7>	59e23a5488316162134109f4	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	1	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d8fe76834059d449f1	<Book: Quarta crociata : Venezia, Bisanzio, impero latino,  Istituto veneto di scienze, lettere ed arti,, 2006>	59e332f88831617f5ee0b41b	A.J. Andrea-J.C. Moore, The Date of Reg. 6,102. Pope Innocent Ill’s Letter of Advice to the Crusaders,  in Medieval and Renaissance Venice, a cura di E.E. KiTTEL-Th.F. Madden, Urbana 1999, pp. 109-123;	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74d7fe768340301beb1f	<Book: Il Convento della carità e Andrea Palladio : storie, progetti, immagini,  Cierre, [2005, 2005, ISBN: 88-8314-318-3>	59e2c59d88316171ebb41e24	Andrea Palladio, "I Quattro Libri dell'Architettura", in Palladio nel Nord Europa. Libri, viaggiatori, architetti, catalogo della mostra (Vicenza, palazzo Barbaran da Porto, 27 marzo-13 giugno 1999), a cura di G. Beltramini et alti,  Skira, Ginevra-Milano 1999a, pp. 139-140.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d8fe76834059d449f2	<Book: Quarta crociata : Venezia, Bisanzio, impero latino,  Istituto veneto di scienze, lettere ed arti,, 2006>	59e333078831617f5ee45617	Biological Models. Edited by Andrea Rinaldo and Alessandro Marani. Environmental dynamics series 4. Venice 1997, pp. 196,	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c8fe76834059d4491b	<Book: Architecture, Art and Identity in Venice and Its Territories, 1450-1750,  Ashgate,, 2013, ISBN: 9781472410825>	59de7a2048e232540c5d2b32	Boucher, Bruce, Andrea Palladio, The Architect in his Time (New York: Abbeville Press, 1998).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74d8fe768340301beb2b	<Book: Tra fatto e diritto : avvocati e causidici a Venezia nell'età moderna,  Imprimitur,, 2005, ISBN: 88-87300-47-X>	59e332f78831617f5edf229e	Andrea Zannini, Il "pregiudizio meccanico " a Venezia in età moderna. Significato e trasformazioni di una frontiera sociale, in AA.VV., Le regole dei mestieri e delle professioni. Secoli XV-XIX, a cura di Marco Meriggi e Alessandro Pastore, Milano: Angeli, 2000	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75dafe76834059d44a03	<Book: Le aristocrazie cittadine: evoluzione dei ceti dirigenti urbani nei secoli 15.-18.,  La musa Talia,, 2009, ISBN: 978-88-904052-1-1>	59e332f88831617f5ee1a4a4	ANDREA LERCARI Rodolfo Savelli u. Per una conoscenza approfondita delle dinamiche politiche in seno al patriziato genovese costituiscono poi un riferimento fondamentale gli studi dello stesso Savelli, in collaborazione con Giorgio Doria 12, e di Carlo Bitossi sul “governo dei magnifici” tra Cinque e Seicento 13 e sulle dinamiche in seno al patriziato nel corso del Settecento sino alla caduta della Repubblica 14. Preme qui sottolineare, senza inoltrarsi nel dibattito culturale che vede confrontarsi illustri studiosi, divisi tra coloro che evidenziano F unicità del sistema genovese, quali Gian Giacomo Musso 15 ed Edoardo Grendi16, e coloro, come Pacini e Savelli, che lo riconducono a modelli legislativi comuni ad altre entità statuali, l’indiscutibile preminenza dei grandi clan familiari in ogni episodio della storia genovese e l’intrecciarsi dei loro interessi particolari con quelli dello Stato, nella “Dominante” come nel Dominio di Terraferma, nelle sue colonie del Mediterraneo orientale e nella Corsica, tanto che la comprensione delle dinamiche interne al ceto, o meglio per il periodo anteriore al 1528 ai ceti, di potere risulta un elemento imprescindibile per indagare gli accadimenti genovesi. La frequente “disattenzione” alle norme legislative e il loro adattamento alle necessità di quei privati cittadini partecipi della vita pubblica, ci consentono di affermare che la nobiltà civica genovese (intesa nelle sue componenti dei nobiles e popu- Genova di Andrea Doria nell’Impero di Carlo V, in L'Officina dello Storico, 5, Firenze 1999;	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc752cfe76834059d44331	<Book: I Turchi, gli Asburgo e l'Adriatico,  Associazione culturale italoungherese Pier Paolo Vergerio,, 2007, ISBN: 978-88-902217-5-0>	59e333078831617f5ee51fba	•A. MutnjakoviC, Andrija Alesi [Andrea Alessi], in «Architectonica Croatica», 8, Zagreb 1998.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75dafe76834059d44a03	<Book: Le aristocrazie cittadine: evoluzione dei ceti dirigenti urbani nei secoli 15.-18.,  La musa Talia,, 2009, ISBN: 978-88-904052-1-1>	59e332f98831617f5ee1a5ec	Andrea De Pasquale, Costa, Alessandro, in DBL, ΠΙ, Genova 1998, pp. 1-2.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74a5fe768340301be92e	<Book: La Serenissima a Latisana, 1420-1797 : dai conti di Gorizia a Napoleone,  La Bassa, \2001, 2001>	59df6ec59be3c75dd98bb37a	Marcato C„ Bini G., Castellarin B., I nomi delle acque. Studi sull’idronimia del Bacino del fiume Stella e dei territori nella Bassa Friulana, 1995.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	598842cfc12c602c4de24505	<Book: Politici e ateisti : percorsi della miscredenza a Venezia fra Sei e Settecento,  UNICOPLI, [2006, 2006, ISBN: 88-400-1110-2>	59e067ba8ee1df044433b204	gruppo si caratterizzò per la capacità di crearsi un fitto reticolo di rapporti, anche di natura economica, che legava viaggiatori stranieri, ambasciatori, mercanti e alto patriziato veneto. Ebbe in tal modo la possibilità di sfuggire alla sorveglianza inquisitoriale. Inoltre, sfruttando tale reticolo, poterono entrare in città e diffondersi una serie di conoscenze e libri che i canali ufficiali non bastavano a provvedere. I membri infatti - medici, giuristi, nobili, diplomatici, pittori e artigiani - riuscivano abbastanza agevolmente a procurarsi in tutta Europa materiale proibito, sfruttando in primo luogo le reti epistolari. Molti degli affiliati - Pietro Andrea Andreini, Nicolò Bon, il marchese Francesco Maria Santinelli, Francesco Trava-gino e cosi via - erano infatti inseriti in circuiti di scambio di informazioni scientifiche di primaria importanza. Essendo membri di svariate accademie in tutta Europa, a partire dalla stessa Royal Society, la setta si pose come punto di incontro di esperienze diverse e senza dubbio disomogenee - vi si trovano miscelate l'alchimia e la ricerca del lapis philosophorum con gli esperimenti di idraulica boyliani, le invocazioni demoniache con discussioni di natura deistica, il misticismo con il libertinismo - e nondimeno importanti per come riuscirono a legare l'ambiente veneto a quello della più avanzata cultura continentale. Sulla vicenda di Federico Gualdi e sulle caratteristiche delie sue reti di relazione veneziane, vedi F. Barbierato, Non conformismo religioso, sette e circolazione delle idee a Venezia fra '600 e '700, tesi di dottorato in «Popoli, culture e confessioni religiose nell’età moderna e contemporanea», Università Cattolica di Milano, a.a. 1999-2000, cap. VII e Id., Giovanni Giacomo Hertz. Editoria e commercio librario a Venezia nel secondo Seicento, il, 3, 2005, pp. 275-289.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5988b798c12c6085511e58d1	<Book: Enrico Dandolo & the rise of Venice,  John Hopkins university press,, 2003, ISBN: 0801873177>	59e23a54883161621341d3b1	The Capture of Constantinople: The Hystoria Constantinopolitana of Gunther of Pairis. Edited and translated by Alfred J. Andrea. Philadelphia: University of Pennsylvania Press, 1997.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595fa066fe7683316b2de5f8	<Article: "La Psiche seconda: «ed ha un occulto magistero»" in "Studi veneziani", 45(None) 2003, internal_id=LO10016101:2003_45:13>	58e4ce02fe7683152b5aa54e	Andrea Emiliani, Pietro Giordani: Usuo rapporto con l’arte e con gli artisti in Romagna e a Bologna. Appunti perla ricostru- zione degli anni napoleonici nell’Accademia di Belle Arti (1808-1815) in Pio VI Braschi e Pio VII Chiaramonti. Due Pontefici cesenati nel bicentenario della Campagna d’Italia, Bologna, clue, 1998, pp. 477-566:	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f74dbc	auch Luigi Andrea Berto: Il vocabolario politico e sociale della „Istoria Veneticorum“ di Giovanni Diacono (Ricerche 14), Padua 2001, S. 165-186	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc750ffe76834059d4420e	<Book: La caduta di Costantinopoli, 1204 : fonti bizantine e occidentali sulla Quarta crociata,  Dipartimento di studi storici, Università Cà Foscari,, 2004>	59e23a5388316162133f3c8e	A.J. ANDREA, The Capture of Constantinople: The Hystoria Constantinopolitana of Gunther of Pairis, Philadelphia 1997.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5988b0b7c12c6081371e58d7	<Book: Santa Maria della Salute : architecture and ceremony in Baroque Venice,  Cambridge University Press,, 2000, ISBN: 0521652464>	59df53cf9be3c75c2e677aa7	12.Andrea Palladio, I Quattro Libri dell’Architettura di Andrea Palladio, de’ Franceschi, Venice, 1570, Book 4, Chapter 2, 6-7; now available in a new English translation, Andrea Palladio: the four books of architecture, trans. Robert Tavernor and Richard Schofield, MIT Press, Cambridge, Mass., 1997, 215-6.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc7df0	Bacchi, Andrea, La scultura a Venezia da Sansovino a Canova (Milan, 2000).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc750bfe76834059d441ed	<Book: Il collezionismo d'arte a Venezia,  Fondazione di Venezia,, 2009, ISBN: 88-317-9926 (errato)>	59e332f68831617f5ede639f	Andrea Giulio Cornaro. L'elenco, con stime di «Zuanne Moretti strazzarol», oltre a diversi beni immobili presenta gioielli e quadri, soprattutto di soggetti religiosi, su tela, tavola e anche in rame, accanto ad «altro Beata Vergine, dissegno in carta con cornice, e specchio», molteplici «quadri di stampe» con storie sacre, ulteriori «quadretti di carta» e «dodici quadretti di pittura d’Andrea Schiavon», oltre a due ritratti di Piazzetta; presso la stessa magistratura verrà depositato anche l’inventario, datato 15 ottobre 1785, di Antonio Cornaro quondam  Nicolò procuratore. Nel palazzo a San Maurizio continuano a confluire visitatori, che sembrano attenti in particolare a rintracciare le pitture già segnalate dall’autorità di fonti quali Carlo Ridolfi e Marco Boschini. Charles De Brosses nel 1739 sottolineava ancora il quadro con le «Tre Grazie» di Palma il Vecchio, definendolo «buono», analogamente a una «Adorazione dei magi» di Luca d'Olanda, mentre giudicava «molto bello» un Cristo di Tiziano, come pure Una famiglia e un'Adultera di Veronese, oltre a un Cristo che porta la croce di Albrecht Dürer e a un paesaggio di Benedetto Castiglione. Luigi Lanzi nel taccuino del suo viaggio in Veneto, databile fra il 1793 e il 1794 circa, riferendosi alle opere nella «Casa Comer, Ca’ Grande» annota di Giovanni Bellini «tre o quattro... sue pitture: Madonne e Sacre famiglie», e soprattutto il «San Francesco, figura assai bella in un gran paese» di Giovanni Bellini, che abbiamo proposto d’individuare nel San Francesco già Giustinian, e ancor prima Contarmi (ora New York, Frick collection; cff. Lauber 2001b e 2oo7d). Opere rinascimentali risultano convivere insieme ad altre realizzate da maestri del Seicento e del Settecento in alcuni atti relativi alla famiglia Comaro di San Maurizio, registrati tra la fine del secolo XVIII e i primi dell'Ottocento, allorché gli ultimi eredi cedono al governo la «Ca’ Granda», alienata nel 1817 al Demanio da parte di Andrea Comer.	0	1
