seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6e7f	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 376.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59887ef8c12c6061b81e58d1	<Book: Cannaregio : un sestiere di Venezia,  Officina, stampa, 1987>	59e332f78831617f5ee01b3f	G. Lorenzetti, Venezia e il suo estuario, Venezia 1926, 1958.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7508fe76834059d441cb	<Book: Patrizi e popolani : la societa veneziana nel Trecento,  Il mulino, \1993, 1993, ISBN: 88-15-04178-8>	59df6ec59be3c75dd98c0572	Lorenzetti, Giulio, Venezia e il suo estuario: Guida storico-artistica, Venezia, Bestetti e Tumminelli, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc749dfe768340301be8d5	<Book: La Venetia : dall'antichità all'alto Medioevo,  Istituto della Enciclopedia italiana, stampa, 1988>	59e0adbbf98262071bfb1f81	G. Lorenzetti,  Venezia e il suo estuario (Milano 1927, 294)	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc756efe76834059d445bf	<Book: Pittura veneziana dal Quattrocento al Settecento : studi di storia dell'arte in onore di Egidio Martini,  Arsenale,, 1999, ISBN: 88-7743-222-5>	59df6ec59be3c75dd98c0e4d	G. Lorenzetti, Venezia e il suo estuario, Venezia-Firenze 1926, p. 215, e Milano 1956, p. 211.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75b2fe76834059d44849	<Book: L'art de Venise : 2,  Menges,, 1997>	59e2c5aa88316171ebbbac20	LORENZETTI G., Venezia ed il suo estuario, Venise 1926	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6f33	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 463.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	596109affe76836e780e8381	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze lettere ed arti,, 1974>	59e067ba8ee1df044433af94	1956 - G. Lorenzetti, Venezia e il suo estuario, Roma.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7590fe76834059d44701	<Book: Francesco Guardi : Venezianische Feste und Zeremonien,  Reimer, , 2006, ISBN: 3496013532>	59e23a598831616213456ef4	PERTUSI, 1965,S.55-57. 20Vgl.: LORENZETTI, Giulio: Venezia e il suo estuario. Guida storico-artistico. (Erstauflage Venedig 1928).	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc746bfe76834007de8dba	<Book: Chiesa di San Trovaso : arte e devozione,  Marsilio, [1994, 1994, ISBN: 88-317-6058-0>	59e2c59e88316171ebb6470a	LORENZETTi g., Venezia e il suo estuario. Guida storico-artistica, 1980.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7520fe76834059d442b6	<Book: Monasteri benedettini nella laguna veneziana : catalogo di mostra,  Arsenale, [1983, 1983>	59e332f98831617f5ee1fa93	LORENZETTI 1974 G. Lorenzetti, Venezia ed il suo estuario, Trieste 19743.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	598834fdc12c601c5ae24507	<Book: Giudecca : storia e testimonianze,  [s.n.],, 1986>	59df53d09be3c75c2e68df81	LORENZETTI, Venezia e il suo estuario, Venezia-Milano-Roma-Firenze, 1926, pag. 722,:	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6d44	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 488.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7582fe76834059d44690	<Book: Le vite dei dogi, 1423-1474,  La Malcontenta,, 2004>	59e332f68831617f5ede3e41	G. Lorenzetti, Venezia e il suo estuario, Trieste 19752.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6db4	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 396:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc753ffe76834059d443e1	<Book: Ricerche venete : rivista del Centro veneto per le ricerche storiche,  Canal Libri, stampa, 1989>	59e332f68831617f5edda113	Lorenzetti, Venezia e il suo estuario, Trieste 1974, p. 143.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc754ffe76834059d4447f	<Book: Le Zitelle : architettura, arte e storia di un'istituzione veneziana,  Albrizzi,, 1992, ISBN: 88-317-5754-7>	59e332f98831617f5ee260a9	Lorenzetti, Venezia e il suo estuario, Trieste, Lint, 1929, p. 774.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6ac5	perché presenta analogie iconografiche e linguistiche con le formelle e le cornici dell’abbazia di Pomposa». G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 476:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9edcfe7683316b2dd808	<Article: "Un’ignota opera di Baldassarre Longhena a S. Stefano di Venezia" in "Ateneo veneto", 13(2) 1975, internal_id=RAV0164473:1975_13_2:5>	58e4ce00fe7683152b55fca8	G. Lorenzetti, Venezia e il suo estuario, Roma 1956, p. 501,	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7516fe76834059d44257	<Book: Storia di Venezia,  Mursia,, 1982>	59de7a1f48e232540c5ba0aa	Lorenzetti, Giulio, Venezia e il suo estuario, Venezia, Bestetti e Tummi-nelli, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7549fe76834059d4444b	<Book: La Fondazione Monastica di San Nicolo di Lido : 1053-1628,  Comune di Venezia, Assessorato Affari Istituzionali, \198., >	59e332f98831617f5ee226fd	LORENZETTI G., Venezia e il suo estuario, Roma 1963·	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc754ffe76834059d4447f	<Book: Le Zitelle : architettura, arte e storia di un'istituzione veneziana,  Albrizzi,, 1992, ISBN: 88-317-5754-7>	59e332f98831617f5ee26304	G. Lorenzetti, Venezia e il suo estuario (1929), Trieste, Lint, 1974, p. 221;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74b7fe768340301be9e3	<Book: Contributi alla storia della Chiesa di Venezia,  Studium cattolico veneziano, \1990, 1990, ISBN: 88-85351-03-4>	59de7a1f48e232540c5c5a97	G. Lorenzetti, Venezia e il suo estuario. Guida storico-artistica , Trieste 1977,3 pp. 479-482,	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960e834fe76836ca00e83b7	<Book: Virgil and the myth of Venice : books and readers in the Italian Renaissance,  Clarendon press,, 1999, ISBN: 019815254X>	59e332f88831617f5ee0edc2	and Giulio Lorenzetti, Venezia e il suo estuario (Trieste, 1974), 253.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9ef3fe7683316b2dd87d	<Article: "Palazzo Corner a S. Canciano e cenni biografici su Flaminio Corner" in "Ateneo veneto", 18(None) 1980, internal_id=RAV0164473:1980_18:9>	58e4ce00fe7683152b5615e0	RIZZI, Le vere da pozzo pubbliche di Venezia e del suo estuario, « Sup- plemento del Bollettino Musei Civici Veneziani», 1976, Annata XXI.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75d2fe76834059d4499c	<Book: San Giacomo in Paludo : un'isola da recuperare,  Zonta International Venezia Area, stampa, 1988>	59e332f68831617f5edd94a5	_ G. LORENZETTI, Venezia e il suo estuario, Padova, 1978.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fcff9fe7683509af6c052	<Book: Santi e beati veneziani : quaranta profili,  Studium cattolico veneziano,, 1963>	59e0adbbf98262071bfa3ba0	G. Lorenzetti, Venezia e il suo estuario, Roma 1963.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74bbfe768340301bea13	<Book: Storia di Venezia,  Mursia,, 1981>	59e2c59e88316171ebb782d9	Lorenzetti, Giulio, Venezia e il suo estuario, Venezia, Bestetti e Tummi-nelli, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74c4fe768340301bea69	<Book: I voli dell'arcangelo : studi su d'Annunzio, Venezia ed altro,  Il foglio,, 2009, ISBN: 978-88-7606-135-6>	59e2c5a988316171ebbb1e21	LORENZETTI, G., Venezia e il suo estuario. Guida storico-artistica, Presentazione di Nereo Vianello, Trieste, Lint, 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6ec2	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 287:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75cbfe76834059d44937	<Book: Fuori, dentro, Ghetto,  Corte del Fontego,, 2013, ISBN: 978-88-95124-45-2>	59e23a5388316162133f8b69	Lorenzetti, Venezia e il suo estuario, Roma, Istituto Poligrafico dello Stato, 1956 (1° ed. 1926), p. 410.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5961076cfe76836e7c0e837b	<Book: La pittura veneziana del Settecento,  Edizioni Marciane,, 1964>	59e0adcbf98262071bfd97c5	LORENZETTI G., Venezia e il suo Estuario, Milano, 1926 (III edizione a cura di M. Loren-zetti-Ciartoso, Roma, 1963).	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9eb9fe7683316b2dd759	<Article: "Una Pala d’argento scomparsa ed ignota a S. Maria Formosa" in "Ateneo veneto", 10(None) 1972, internal_id=RAV0164473:1972_10:3>	58e4ce00fe7683152b569943	G. Lorenzetti, Venezia e il suo estuario, Roma 1956, p. 376.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9ee2fe7683316b2dd82d	<Article: "Episodi della scultura barocca del seicento veneziano: lo scalone del seminario patriarcale" in "Ateneo veneto", 15(None) 1977, internal_id=RAV0164473:1977_15:2>	58e4ce00fe7683152b5699b2	Lorenzetti, Venezia e il suo estuario, Roma 1956, p. 695,	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615565fe768304f365a0b9	<Book: Il mondo di Aldo Manuzio : affari e cultura nella Venezia del Rinascimento,  Il veltro,, 1984, ISBN: 88-85015-23-9>	59df53cf9be3c75c2e67d765	Lorenzetti G., Venezia e il suo estuario, Trieste 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59888a53c12c606c3a1e58da	<Book: Le feste veneziane : i giochi popolari, le cerimonie religiose e di governo,  Sansoni,, 1961>	59e23a59883161621347028d	Giulio Lorenzetti : Venezia e il suo estuario, Guida storico-artistica, Roma, 1st. Poligr. dello Stato, 1956, pag. 756.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75abfe76834059d44802	<Book: Woodcarving and woodcarvers in Venice, 1350-1550,  Centro Di,, 2011, ISBN: 978-88-7038-486-4>	59e333078831617f5ee545a7	Lorenzetti, Giulio, Venezia e il suo estuario, Rome, 1926, 21956, ä1963	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc751bfe76834059d44288	<Book: Palazzo Labia a Venezia,  ERI,, 1982>	59de7a2048e232540c5d2276	Lorenzetti, Venezia e il suo estuario, Venezia (ed. citata Roma 1963).	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74e0fe768340301beb67	<Book: Crocifissi lignei a Venezia e nei territori della Serenissima, 1350-1500 : modelli, diffusione, restauro,  Centro studi antoniani,, 2013, ISBN: 978-88-85155-94-7>	59e2c5a988316171ebbabe21	Giulio Lorenzetti, Venezia e il suo estuario. Guida storico artistica, 1st. Poligrafico dello Stato, Roma 1956.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59f02ac0fe7683438bf3d532	<Book: Bernardo Giustiniani : a venetian of the Quattrocento, Roma : Edizioni di storia e letteratura, 1969., 1969>	59e2c59e88316171ebb5ff25	G. Lorenzetti’s fine guidebook, Venezia e il suo Estuario (Rome, 1956) , p. 512:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595ffc1cfe768355bcf6c055	<Book: Venedig: die Kunst der Renaissance : Architektur, Skulptur, Malerei, 1460-1590,  C.H. Beck, , 1986, ISBN: 3406311083>	59e2c59e88316171ebb767bf	Lorenzetti, Giulio: Venezia e il suo estuario, guida storico - artistica, Roma 1956*	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6c74	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 573:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9f4ffe7683316b2dda6e	<Article: "II leone di San Marco a San Marco" in "Ateneo veneto", 28(None) 1990, internal_id=RAV0164473:1990_28:1>	58e4ce00fe7683152b560b0c	G. Lorenzetti, Venezia e il suo estuario. Guida storico-arti- stica, Roma s.d. [19271], 19562 (ed. cit.), 19633, Trieste 19744;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75d1fe76834059d44993	<Book: Madonne della laguna : simulacri da vestire dei secoli 14.-19.,  Regione del Veneto, stampa, 1993>	59e23a5388316162134084fe	Lorenzetti, G., Venezia e il suo estuario, Trieste 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7567fe76834059d4457a	<Book: Su Venezia e la laguna veneta : e altri scritti di architettura 1948-1993,  Officina Edizioni, stampa, 1997>	59de7a3348e232540c5fbab8	G. Lorenzetti, Venezia e il suo estuario, ed. Venezia 1926, 1958.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc756dfe76834059d445ab	<Book: Da Palazzo ducale : studi sul Quattro-Settecento veneto,  Marsilio, \1999, 1999, ISBN: 88-317-7152-3>	59e2c59e88316171ebb70b53	di dodici tavole intagliate in rame dedicate alla pianta di Venezia e dell’estuario, con qualche breve cenno storico. Seguono, coi ritratti (manca quello di Marin Fallerò), gli stemmi di 90 dogi da Pauluccio Anafesto sino al vivente Marino Grimani, corredati da brevi notizie biografiche. Non manca qualche confusione tipografica quale l’arma degli Ziani accanto al ritratto di Enrico Dandolo. «Tutto», avverte i lettori il Manfredi, «con molta fatica, studio e vigilie da me con penna disegnato e fatto fuori che li ritratti» dogali eseguiti dal fratello Giovan Battista. L’operetta, impressa nel 1598 da Giovan Battista Mazza e Gasparo Uccelli, era dedicata, dal convento di San Francesco della Vigna, in data 6 ottobre 1598, al Senato e al doge. Secondo Marco Foscarini era da collocarsi tra le «non meritevoli di memoria» (Della letteratura veneziana, in Padova 1752, p. 250 n. 74).	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7526fe76834059d442f0	<Book: Mecenati e pittori : l'arte e la società italiane nell'età barocca,  U. Allemandi & C., \2000, 2000, ISBN: 88-422-0960-0>	59e332f88831617f5ee12102	Lorenzetti, G., Venezia e il suo estuario, Roma 1956.	0	1
