seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9d37fe7683316b2dc67b	<Book: La sapienza civile : studi sull'umanesimo a Venezia,  L. S. Olschki,, 1998, ISBN: 88-222-4565-2>	5919e9663dde944752f50706	Poliziano a Venezia, in AA.W., Giorgione e l’umanesimo veneziano a cura di R Pallucchini, Firenze, 1981, pp. 109 ss. Per il preumanesimo e il protoumanesimo veneziano tra fine del Duecento e Trecento ho tracciato una rapida sintesi con relative indicazioni bibliografiche in Svolgimenti e caratteri dell’Umanesimo veneziano, in AA.W., «Muzeum i tworca». Miscellanea in onore di Stanislao Lorentz, Varsavia, 1970.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74c4fe768340301bea6f	<Book: Money and banking in medieval and Renaissance Venice,  The Johns Hopkins University press, , 1985, ISBN: 0801831571>	59e332f88831617f5ee0d9c4	Weiss, Roberto. “La medaglia veneziana del Rinascimento e l’umanesimo.” In Umanesimo europeo e umanesimo veneziano, edited by Vittore Branca. Florence, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59884867c12c603263e2450a	<Book: Il volgare e la legge : storia linguistica del diritto veneziano, secoli 13.-18.,  Esedra, \2001, 2001, ISBN: 88-86413-78-5>	59e067ba8ee1df044433c7e4	V. Branca, Umanesimo veneziano fra Barbaro e Bembo, in Una famiglia veneziana nella storia: i Barbaro. Atti del convegno di Venezia, 4-6 novembre 1993, Venezia, Istituto Veneto di Scienze, Lettere e Arti, 1996, p. 38,	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7582fe76834059d44690	<Book: Le vite dei dogi, 1423-1474,  La Malcontenta,, 2004>	59e332f68831617f5ede3abd	A. Caracciolo Aricó, L'Umanesimo veneziano, in «Seminari dell’Umanesimo Latino», i, 2002/2003, Treviso 2003, pp. 147-181:155-158.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fa057fe7683316b2de285	<Article: " Fra mito e potere: i dogi di Venezia" in "Studi veneziani", 14(None) 1987, internal_id=LO10016101:1987_14:5>	58e4ce01fe7683152b59d85e	V. Branca, L’umanesimo veneziano alla fine del Quattrocento. Ermolao Barbaro e il suo circolo in Storia della cultura veneta, ΠΙ/Ι, Dal primo Quattrocento al Concilio di Trento, Vicenza 1980, ed. Neri Pozza, p. 138-141.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59614e1ffe768304e465a0c0	<Book: Antonio Vinciguerra cronico, segretario della Serenissima e letterato,  H. Lang,, 1975, ISBN: 3261015276>	59df53d09be3c75c2e68a661	GARIN E., Cultura filosofica toscana e veneta nel Quattrocento , in Umanesimo europeo e umanesimo veneziano, a cura di V. BRANCA, Firenze 1963 (Civiltà europea e civiltà veneziana. Aspetti e problemi, 2), 12; 27; 30.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc758bfe76834059d446d4	<Book: De Florence à Venise : études en l'honneur de Christian Bec,  Presses de l'Université Paris-Sorbonne,, 2006, ISBN: 2840504537>	59e332f78831617f5edfab24	G. Ponte, Nobiltà ideale e nobili storica nei dialoghi « De nobilitate » di Poggio e di Leonardo di Chio, in Rapporti e scarni tra Umanesimo italiano e Umanesimo europeo, a c. di L. Rotondi Secchi Tarugi, Milano, Nuov Orizzonti, 2001, pp. 345-352..	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc746dfe76834007de8dd0	<Book: Contributi alla storia della Chiesa di Venezia,  Studium Cattolico Veneziano,, 1999, ISBN: 88-85351-25-5>	59de7a2048e232540c5d0634	B. Marx, Ve-nezia-altera Roma? Ipotesi sull’Umanesimo veneziano, Venezia 1979;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7508fe76834059d441c1	<Book: Leonardo & Venezia,  Bompiani,, 1992>	59e0adbbf98262071bfb44f8	Aldo Manuzio umanista, in Umanesimo Europeo e Umanesimo veneziano, a cura di V. Branca, Firenze, 1963, pp. 213-243.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc746ffe76834007de8de1	<Book: La Serenissima e il regno: nel 5. centenario dell'Arcadia di Iacopo Sannazaro : atti del Convegno di studi, Bari-Venezia, 4-8 ottobre 2004,  Cacucci, [2006, 2006, ISBN: 88-8422-551-5>	59e2c5aa88316171ebbd2731	Vittore Branca, Ermolao Barbaro e l’umanesimo veneziano in Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, Firenze, Sansoni, 1963, pp. 193-212;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74befe768340301bea37	<Book: Sopra le acque salse : espaces, pouvoir et societe a Venise a la fin du Moyen Age,  nella sede dell'Istituto Palazzo Borromini,, 1992>	59e333098831617f5eeacd99	Branca V., « L’umanesimo veneziano alla fine del Quattrocento: Ermolao Barbaro e il suo circolo», in Storia della cultura veneta, 3/1, Vicence, 1980, p. 123-75.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	596097c9fe768365d30e83a7	<Book: Venezia Vienna : il mito della cultura veneziana nell'Europa asburgica,  Electa, , 1983, ISBN: 88-435-0997-7>	59df53cf9be3c75c2e66fee1	Giorgione e l’umanesimo veneziano, a cura di R. Pallucchi-ni, Firenze 1981, II, pp. 565-746:	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595ffc1cfe768355bcf6c055	<Book: Venedig: die Kunst der Renaissance : Architektur, Skulptur, Malerei, 1460-1590,  C.H. Beck, , 1986, ISBN: 3406311083>	59e2c59e88316171ebb76870	Settis, Salvatore: Giorgione ed i suoi committenti, in: Giorgione e l’umanesimo veneziano, Firenze 1981,373-398 Seznec, Jean: The Survival of the Pagan Gods, The Mythological Tradition, Its Place in Renaissance Humanism and Art, New York 1953	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7527fe76834059d442fe	<Book: Women and men in early modern Venice : reassessing history ,  Ashgate, , 2003, ISBN: 0754633470>	59e332f88831617f5ee14264	Chastel, André (1956), L’Art Italien, Paris, trans, as Italian Art, London: Faber & Faber, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fc4e7fe7683504af6c02d	<Book: The world of Aldus Manutius : business and scholarship in Renaissance Venice,  B. Blackwell, ©, 1979, ISBN: 0631195203>	59e2c59d88316171ebb4c7fb	E. Gilson, “L’affaire de l’immortalité de l’âme à Venise au début du XVIe siècle”, in  Umanesimo europeo e umanesimo veneziano, Vertice, 1963, pp. 31-61.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7473fe76834007de8e09	<Book: Venezia e la Germania,  Banca cattolica del Veneto, , 1986, ISBN: 88-435-2107-1>	59e333078831617f5ee5af3e	B. Nardi, La scuola di Rialto e l'umanesimo veneziano,  in Umanesimo europeo e umanesimo veneziano, Venezia 1962, pp. 116-118.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74acfe768340301be97d	<Book: L'impatto della scoperta dell'America nella cultura veneziana,  Bulzoni, , 1990, ISBN: 88-7119-192-7>	59e332f68831617f5eded534	G. Folena, « Volgarizzare» e «tradurre»: idea e terminologia della traduzione dal Medio Evo italiano all’Umanesimo europeo, in La traduzione, Trieste, Lint, 1973, pp. 59-120.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	596001fefe76835616f6c07c	<Book: Venezia e Ungheria nel contesto del barocco europeo,  L. S. Olschki,, 1979>	59e333088831617f5ee88198	Giorgione e l’Umanesimo veneziano, a cura di Rodolfo Pallucchini (in preparazione). DIZIONARI DIALETTALI E STUDI LINGUISTICI —A. Prati, Dizionario Valsuganotto, 1960. Ristampa 1977.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fd0acfe7683509bf6c088	<Book: Venice and the defense of republican liberty : Renaissance values in the age of the Counter Reformation,  University of California Press,, 1968, ISBN: 0520052218>	59e23a598831616213458de0	BIBLIOGRAPHY · Mor, Carlo Guido. “Problemi organizzativi e politica veneziana nei riguardi dei nuovi acquisti di terraferma,” in Umanesimo europeo e umanesimo veneziano (Venice, 1963), pp. 1-10.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7535fe76834059d4438f	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee788bf	Gianfranco Folena, La cultura volgare e l’«umanesimo cavalleresco» nel Veneto, in AA.VV., Umanesimo europeo e umanesimo veneziano, Firenze 1964, pp. 155-156 (pp. 141-158).	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9e75fe7683316b2dd5f8	<Article: "Bibliografia veneziana (1961-1963). Sez. I: Storia Politica e Civile" in "Ateneo veneto", 3(None) 1965, internal_id=RAV0164473:1965_3:8>	58e4ce00fe7683152b566d6c	Carlo Guido Mor, Problemi organizzativi e di politica veneziana nei riguardi dei nuovi acquisti di Terraferma', nel voi. « Umanesimo europeo ed Uma- nesimo veneziano » (Firenze, 1963)	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	596150c2fe768304f165a0cb	<Book: I greci a Venezia : atti del convegno internazionale di studio, Venezia 5 -7 novembre 1998,  Istituto Veneto di scienze, lettere ed arti,, 2002, ISBN: 88-88143-07-6>	59e23a53883161621340cb11	C. DIONISOTTI, Aldo Manuzio umanista, in Umanesimo europeo e Umanesimo veneziano, a cura di V.  Branca, Firenze 1963, p. 217.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc75d6fe76834059d449d2	<Book: Una vita per l'arte veneta : atti della Giornata di studio in onore e ricordo di Rodolfo Pallucchini,  Edizioni della Laguna, \2001, 2001, ISBN: 88-8345-058-2>	59e0adcbf98262071bfd77a4	R. Pallucchini, "Due eccellenti suoi creati: Sebastiano Viniziano...e Tiziano da Cadore’’, in Giorgione e l’umanesimo veneziano, II, a cura di R. Pallucchini, Firenze 1981, pp. 522-525;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc757afe76834059d4464c	<Book: Santa Maria dei Miracoli a Venezia : la storia, la fabbrica, i restauri,  Istituto Veneto di Scienze Lettere ed Arti, stampa, 2003, ISBN: 88-88143-21-1>	59e2c5a988316171ebba8dd4	R. Weiss, La medaglia veneziana del Rinascimento e dell’Umanesimo, in  Umanesimo europeo e umanesimo veneziano, Firenze 1963, pp. 337-348. Un esempio assai più tardo di medaglia di fondazione in veneto è stato studiato da G.  Beltramini, Medaglia di fondazione di palazzo Civetta (1540), in Capolavori dal Veneto dei secoli XV-XVI. Opere d’arte italiana da musei e collezioni di Vicenza e Bassotto del Grappa, Catalogo della mostra a cura di M. Bigotto (Vicenza 1998),	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc753afe76834059d443ba	<Book: Fra Mauros Mappa Mundi and Fifteenth-century Venice,  Brepols,, 2011, ISBN: 2503523781>	59e332f78831617f5edfc7f2	Garin, E., “Cultura filosofica toscana e veneta nel Quattrocento,” in V. Branca (ed.), Umanesimo europeo e Umanesimo veneziano, Florence: Sansoni, 1963, pp. 11-33.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9d33fe7683316b2dc64d	<Book: La storiografia veneziana fino al secolo 16. : aspetti e problemi,  L. S. Olschki,, 1970>	5919e9663dde944752f5d10a	C. Dionisotti, Aldo Manuzio umanista e P. Ricci, Umanesimo filologico in Toscana e nel Veneto, entrambi in  Umanesimo veneziano, Firenze 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	596207d6fe76831d9a212694	<Book: La republica de' viniziani : ricerche sul repubblicanesimo veneziano in età moderna,  L. S. Olschki,, 1993, ISBN: 88-222-4033-2>	59e0adbbf98262071bfa5ed7	E. Concina,  Navis. L’umanesimo veneziano sul mare 1470-1740, Torino, Einaudi, 1990.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59618e99fe76830eaf65a0b5	<Book: Dante e la cultura veneta : atti del Convegno di studi organizzato dalla Fondazione Cini,  L. S. Olschki,, 1967>	59e332f78831617f5edf4c76	Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7503fe76834059d44198	<Book: Venezia e il melodramma nel Settecento,  Olschki,, 1978>	59e332f98831617f5ee26e26	Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74befe768340301bea37	<Book: Sopra le acque salse : espaces, pouvoir et societe a Venise a la fin du Moyen Age,  nella sede dell'Istituto Palazzo Borromini,, 1992>	59e333098831617f5eead051	Palluchini R., « L’arte di Giovanni Bellini », in Umanesimo europeo ed umanesimo veneziano, V. Branca éd., Florence, 1963, p. 451-472.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9d39fe7683316b2dc696	<Book: Money and banking in medieval and Renaissance Venice,  Johns Hopkins University press, , 1997, ISBN: 0801854377>	5919e9673dde944752f6bba1	Bruno Nardi, “La scuola di Rialto e l’umanesimo veneziani,” in Umanesimo europeo e umanesimo veneziano, ed. Vittore Branca (Florence, 1963), 101, 112-ij, and idem, “Letteratura e cultura veneziana del Quattrocento,” in La civiltà veneziana del Quattrocento (Florence, 1957), 118.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fa048fe7683316b2de014	<Article: "Cultura umanistica e riforma religiosa: il« De officio boni viri ac probi episcopi» di Gasparo Contarini" in "Studi veneziani", 11(None) 1969, internal_id=LO10016101:1969_11:4>	58e4ce01fe7683152b58d110	Garin, Cultura filosofica toscana e veneta nel Quattrocento, in Umanesimo euro- peo e umanesimo veneziano, Firenze 1963, p. 13.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc754dfe76834059d44470	<Book: Tiziano e Venezia : convegno internazionale di studi, Venezia 1976,  Neri Pozza,, 1980>	59e332f78831617f5ee0584e	Nardi, La scuola di Rialto e l’Umanesimo veneziano,  in « Umanesimo Europeo e Umanesimo Veneziano », II, Firenze 1963, p. 100.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74b9fe768340301be9fc	<Book: Espaces, pouvoir et société à Venise à la fin du Moyen Âge,  nella sede dell'Istituto,, 1992>	59de7a2048e232540c5d3e19	Palluchini R., « L’arte di Giovanni Bellini », in Umanesimo europeo ed umanesimo veneziano, V. Branca éd., Florence, 1963, p. 451-472.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc759cfe76834059d44768	<Book: La Scuola Grande di San Rocco a Venezia,  Franco Cosimo Panini,, 2008, ISBN: 978-88-248-0344-1>	59e333088831617f5ee7f6f4	c.s. Girolamo Donà e Domenico di Piero, ad vocem, in II collezionismo d’arte a Venezia. Dalle origini al Cinquecento, a cura di Michel Hochmann, Rosella Lauber e Stefania Mason, Venezia. Lazzarini, Lino 1964 Francesco Petrarca e il primo Umanesimo a Venezia, in Umanesimo europeo e Umanesimo veneziano [n Corso Internaz. di Alta Cultura, Venezia, 10 settembre-1 ottobre 1960], a cura di Vittore Branca, Firenze (“Civiltà europea e civiltà veneziana” 2), pp. 63-92.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5964a366fe76833e35c8a7c5	<Book: Polifonie : le donne a Venezia nell'età di Moderata Fonte (seconda metà del secolo 16.),  CLEUP,, 2011, ISBN: 978-88-6129-672-5>	59e23a548831616213438396	V. Branca, “Ermolao Barbaro e l’Umanesimo veneziano”, in Idem (a cura di), Umanesimo europeo e Umanesimo veneziano , 1964, pp. 193-212.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7557fe76834059d444d4	<Book: Voci da una prigione veneziana del Cinquecento: i processi di Francesco Spinola e Dioniso Gallo,  Centro tedesco di studi veneziani,, 1994, ISBN: 3799547479>	59df53cf9be3c75c2e67e805	Marx, Venezia - altera Roma? Ipotesi sull’umanesimo veneziano, Venezia 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fa04ffe7683316b2de100	<Article: "Vita attiva e vita contemplativa in un’esperienza cristiana del XVI secolo" in "Studi veneziani", 16(None) 1974, internal_id=LO10016101:1974_16:8>	58e4ce01fe7683152b598502	Gilson, L’ajfaire de l’immortalité de l’âme a Venise au débout du XVIe siècle, in Umanesimo europeo e umanesimo veneziano, Firenze 1963, pp. 31-61.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74befe768340301bea37	<Book: Sopra le acque salse : espaces, pouvoir et societe a Venise a la fin du Moyen Age,  nella sede dell'Istituto Palazzo Borromini,, 1992>	59e333098831617f5eeac5f1	R. Palluchini, « L’arte di Giovanni Bellini », in Umanesimo europeo ed umanesimo veneziano, V. Branca éd., Florence, 1963, p. 451-472;	0	1
