seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	596002aafe76835614f6c0fe	<Book: L'editoria veneziana nel '700,  F. Angeli, , 1989, ISBN: 88-204-3131-9>	59e2c5a988316171ebbb448e	P.F. Grendler, L’inquisizione romana e l’editoria a Venezia, Roma, 1983, pp. 333-47	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fa05afe7683316b2de322	<Article: "La famiglia Gardano e l’editoria musicale veneziana (1538-1611)" in "Studi veneziani", 20(None) 1990, internal_id=LO10016101:1990_20:7>	58e4ce01fe7683152b59c899	P. Grendler, L’inquisizione romana e l’editoria a Venezia, 1540-1605, Roma 1983, p. 49, nota 82,	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74ddfe768340301beb4a	<Book: La nunziatura di Venezia sotto il papato di Paolo 4. : la corrispondenza di Filippo Archinto e Antonio Trivulzio (1555-1557),  Aracne,, 2010, ISBN: 978-88-548-3082-0>	59df53cf9be3c75c2e67a62f	P. Paschini, Venezia e l’Inquisizione romana da Giulio III a Pio IV, Padova 1959,	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595f9d60fe7683316b2dcc77	<Article: "Chiesa e Stato a Venezia: alcune note" in "Archivio veneto", 1(None) 2011, internal_id=LO10015953:2011_1:3>	58e4ce00fe7683152b5777bc	P. F. Grendler, L’Inquisizione romana e l’editoria a Venezia: 1540-1605, Roma 1983	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fa056fe7683316b2de26c	<Article: "Religione e moralità in un merciaio veneziano del Cinquecento" in "Studi veneziani", 13(None) 1987, internal_id=LO10016101:1987_13:3>	58e4ce01fe7683152b59e77b	P. F. Grendler, L’Inquisizione romana e l’editoria a Venezia, IS40-I60S, Roma 1983, pp. 292-93 e p. 310 nota 24.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59621855fe7683200421269f	<Book: Venezia barocca : conflitti di uomini e idee nella crisi del Seicento veneziano,  Il cardo,, 1995, ISBN: 88-8079-045-5>	59e2c5a988316171ebbb63e9	Grendler, L’inquisizione romana e l’editoria a Venezia 1540-1605, Roma 1983, pp. 265, 280 nota 25.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc75c7fe76834059d44910	<Book: Historiae : scritti per Gherardo Ortalli,  Ca' Foscari,, 2013, ISBN: 978-88-97735-38-0>	59e2c59d88316171ebb4c0a7	J.A. Tedeschi, Il giudice e l'eretico. Studi sull’inquisizione romana, Milano, Vita e pensiero, 1997, p. 145.	1	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5961feb7fe76831c75212692	<Book: Industria e decadenza economica a Venezia nel 17. secolo,  Il veltro,, 1986, ISBN: 88-85015-27-1>	59e333088831617f5ee6fef0	P. F. GRENDLER L’INQUISIZIONE ROMANA E L’EDITORIA A VENEZIA 1540-1605 1983, pp. 496 +	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc75cffe76834059d4496d	<Book: Venezia religiosa nella pittura del Cinquecento,  Leo S. Olschki,, 1972>	59e2c59e88316171ebb65068	P. Paschini, Venezia e l’Inquisizione romana da Giulio III a Pio IV, e L’Inquisizione a Venezia e il nunzio Lodovico Beccadelli, Padova 1959 e 1960. (Italia Sacra, Studi e documenti di storia ecclesiastica).	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7534fe76834059d44379	<Book: "Con libri alla mano" : l'editoria di larga diffusione a Venezia tra Sei e Settecento,  Unicopli,, 2012, ISBN: 978-88-400-1574-3>	59e0adbbf98262071bfac364	La storia al femminile nelle fonti inquisitoriali veneziane: una fattucchiera, una finta santa e numerose putte pericolanti, in  L’Inquisizione romana: metodologia delle fonti e storia istituzionale. Atti del seminario internazionale Montereale Valcellina 23 e 24 settembre 1999, Trieste, Edizioni Università di Trieste e Circolo Culturale Menocchio, 2000, pp. 91-102.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59615565fe768304f365a0b9	<Book: Il mondo di Aldo Manuzio : affari e cultura nella Venezia del Rinascimento,  Il veltro,, 1984, ISBN: 88-85015-23-9>	59df53cf9be3c75c2e67d869	P. F. GRENDLER L’INQUISIZIONE ROMANA E L’EDITORIA A VENEZIA 1540-1605 1983, pp. 496 +	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7581fe76834059d44681	<Book: Storia di una fabrica voluptuosa: Villa Malipiero-Barbarich a Zelarino,  s.n.!, stampa, 2004>	59e2c59e88316171ebb7472f	GRENDLER Paul F., L'Inquisizione romana e l'editoria a Venezia, 1540-1605, Roma 1983;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5985e99ec12c60d8c0b559d3	<Book: Witchcraft and the Inquisition in Venice 1550-1650,  Basil Blackwell,, 1989, ISBN: 063116118X>	59e333098831617f5eea5f96	Paschini, P., Venezia e l’Inquisizione romana da Giulio III a Pio IV, Padua, 1939.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59888f31c12c6071781e58d1	<Book: I gesuiti e Venezia: momenti e problemi di storia veneziana della Compagnia di Gesù : atti del Convegno di studi, Venezia, 2-5 ottobre 1990,  Giunta regionale del Veneto,, 1994, ISBN: 88-7706-137-5>	59df6ec59be3c75dd98c8e70	P. Paschini, Venezia e l’Inquisizione romana da Giulio ili a Pio IV, Padova 1959, pp. 126-130.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fa05cfe7683316b2de39d	<Article: "Venezia tra ’500 e ’600 nell’opera storica di Andrea Morosini" in "Studi veneziani", 25(None) 1993, internal_id=LO10016101:1993_25:3>	58e4ce01fe7683152b58d9c3	P.F. Grendler, L’inquisizione romana e l’editoria a Venezia 1540-1605, trad, it., Roma 1983, p. 303.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59883083c12c601639e24507	<Book: Il Palazzo ducale di Venezia : nella rappresentazione grafica dal 15. al 19. secolo,  Canova, \1989, 1989, ISBN: 88-85066-66-8>	59e2c5a988316171ebb934b3	1983 P.F. Grandler L’inquisizione romana e l’editoria a Venezia 1540-1605, Venezia.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc759dfe76834059d44773	<Book: Il collezionismo d'arte a Venezia,  Fondazione di Venezia,, 2008, ISBN: 88-317-9714 ((errato))>	59e333098831617f5ee9ba68	Grendler, L'Inquisizione romana e l'editoria a Venezia 1540-1605,  Roma 1983	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5964a40cfe76833e41c8a800	<Book: Venezia 1469 : la legge e la stampa,  Marsilio,, 2004, ISBN: 88-317-8633-4>	59e332f98831617f5ee23406	Paul F. Grendler, L'inquisizione romana e l'editoria veneziana 1540-1605, Roma, Il Veltro, 1983	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74a8fe768340301be955	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, \1994, 1994>	59e333098831617f5eeb0ad7	il mio contributo: Aldo Stella, L’Inquisizione romana e i movimenti eretici al tempo di san Pio V, in AA.VV., San Pio V e la problematica del suo tempo,  Alessandria 1972, pp. 65-82;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7553fe76834059d444a7	<Book: Non uno itinere : studi storici offerti dagli allievi a Federico Seneca,  \Stamperia di Venezia!,, 1993>	59e23a54883161621341db89	S. MalAVASI, L’archivio del Sant’Ufficio di Rovigo, in L’Inquisizione romana in Italia nell’età moderna. Archivi, problemi di metodo e nuove ricerche, a cura di A. Del Col, Atti del seminario internazionale, Trieste, 18-20 maggio 1988, Ministero per i beni culturali ed ambientali. Ufficio centrale per i beni archivistici, Roma 1991, pp. 133-141;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fae55fe768344daf6c07f	<Book: Rich and poor in Renaissance Venice : the social institutions of a catholic state, to 1620,  Blackwell,, 1971, ISBN: 063112540X>	59e333088831617f5ee6b5c6	Pio Paschini, Venezia e l’Inquisizione Romana da Giulio III a Pio IV (Padua, 1959), pp. 40-1.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	598842cfc12c602c3fe24505	<Book: Aspiring saints : pretense of holiness, inquisition, and gender in the Republic of Venice, 1618-1750,  The Johns Hopkins University Press,, 2001, ISBN: 0801865484>	59e333098831617f5eea6f24	the controverted issue of confessors’ collaboration with inquisitors, see Romeo, Inquisitori; Giovanna Paolin, “Inquisizione e confessori nel Friuli del Seicento: Analisi di un rapporto,” in Del Col and Paolin, L’Inquisizione romana, 175—87;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc754dfe76834059d44466	<Book: Dispacci.,  Istituto poligrafico e Zecca dello Stato, Libreria dello Stato,, 1991, ISBN: 88-240-0130-0>	59e23a598831616213461e99	Grendler, P. F., L’Inquisizione romana e l’editorìa a Venezia, Roma 1983.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74aefe768340301be992	<Book: Processi del S. Uffizio di Venezia contro ebrei e giudaizzanti,  L. S. Olschki,, 1980, ISBN: 88-222-2989-4>	59e23a54883161621342ee0c	romana e la Repubblica in materia di Inquisizione tra il Cinquecento ed il Seicento. Non pare tuttavia che situazioni risalenti al XIII secolo possano essere addotte a spiegazione del molteplice e complesso atteggiamento tenuto dalla Serenissima nei suoi rapporti con la Santa Sede circa i problemi connessi con il funzionamento dei tribunali del S. Uffizio durante il corso della sua storia. La risoluzione di tali problemi risultò sempre commisurata alla realtà di concrete situazioni politiche interne ed internazionali che determinarono di volta in volta le scelte adottate dalla Repubblica in tale delicato settore. Alla fine del secolo XIV e in quello suc-I cessivo Fattività inquisitoriale a Venezia conobbe un progressivo ^declino, a detta del Sarpi, dovuto alla scomparsa dei fenomeni ere-; ticali, tanto che il Senato ridusse lo stipendio dell’inquisitore, il 7 (agosto 1385, e quindi lo eliminò completamente nel 1423.96 Nel corso del Cinquecento, a seguito dei grandi eventi europei, si assiste alla nascita di un nuovo istituto inquisitoriale: la Sacra Congregatio Romanae et universalis inquisitionis seu Sancti officii istituita con la bolla Licet ab initio (21 luglio 1542) di Paolo III. L’istituzione di questa congregazione portò al completo riassetto dell’istituto inquisitoriale che da quel momento avrebbe fatto capo a questo nuovo organismo centrale. Con la creazione dell’Inquisizione romana, forte del suo apparato centralizzato e della sua competenza universale, il problema della repressione dell’eresia a Venezia doveva conoscere nuovi sviluppi. Nella seconda metà del Cinquecento quando, a seguito delle posizioni assunte da Lutero, per usare le parole del Sarpi, « qualche semenza delle sue opinioni passò in Italia onde tornarono li uffici dell’Inquisizione ad aver negozio et essercitar giudicii»87 anche a Venezia l’Inquisizione riprese la propria attività pur entro limiti ben definiti imposti dalla Repubblica tra cui, non ultimo, il divietò di procedere all’arresto di sospetti d’eresia senza il parere favorevole del Consiglio dei Dieci.88 La Santa Sede, paventando i 96 P. Sarpi, In materia di crear novo Inquisitor. Di Venezia. 29 ottobre 1622, Opere, a cura di G. e L. Cozzi, Milano-Napoli, Ricciardi 1969, pp. 1202-1211:	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc759dfe76834059d4477a	<Book: Miscellanea marciana,  Biblioteca nazionale marciana, stampa, 2008>	59e333078831617f5ee4343b	Paul F. Grendler, L’Inquisizione romana e l’editoria a Venezia, 1540-1605, Roma, Il Veltro, 1983, p. 159	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5985e99ec12c60d8c0b559d3	<Book: Witchcraft and the Inquisition in Venice 1550-1650,  Basil Blackwell,, 1989, ISBN: 063116118X>	59e333098831617f5eea59d4	Paschini, Venezia e l’Inquisizione romana da Giulio III a Pio IV (Padua, 1959	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7499fe768340301be8b0	<Book: Storia del ghetto di Venezia,  Rusconi,, 1985, ISBN: 88-18-12018-2>	59e23a548831616213430dd7	P., Venezia e l’Inquisizione Romana da Giulio III a Pio IV, Padova 1959	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc7688	Pio Paschini, Venezia e l'Inquisizione Romana da Giulio III a Pio IV  (Padua, 1959).	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc75aafe76834059d447f6	<Book: 4.1,  N. Pozza, °1983, 1984>	59e332fa8831617f5ee2ff64	P. Paschini, Venezia e ¡’Inquisizione Romana da Giulio III a Pio IV, Padova 1959.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595f9d39fe7683316b2dc68c	<Book: Venice's hidden enemies : Italian heretics in a Renaissance city,  University of California Press,, 1993, ISBN: 0520077431>	5919e9663dde944752f51f26	Finally, for the proceedings of a conference at which several methodological issues in the use of inquisitional sources were debated, see Andrea del Col and Giovanna Paolin, eds., L'Inquisizione romana in Italia nell'età moderna, cited above. The legal and institutional history of the Inquisition has by now far surpassed the work of Ludwig von Pastor, whose multivolume History of the Popes from the Close of the Middle Ages, translated under the supervision of and edited by Frederick Ignatius Antrobus and Ralph Francis Kerr, 40 vols. (St. Louis: Herder, 1923-1933;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc746dfe76834007de8dcd	<Book: Giulio Gherlandi heretico ostinatissimo : un predicatore eterodosso del Cinquecento tra il Veneto e la Moravia,  Il cardo,, 1996, ISBN: 88-8079-073-0>	59df6ec59be3c75dd98bebd0	Grendler Paul F„ L’Inquisizione romana e l’editoria a Venezia. 1540-1605, trad. it. Il Veltro, Roma 1983.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc74a8fe768340301be955	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, \1994, 1994>	59e333098831617f5eeb0576	Paul F. Grendler, L’inquisizione romana e l’editoria a Venezia 1540-1605, Roma 1983, pp. 235-237;	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595f9d2efe7683316b2dc615	<Book: Pier Paolo Vergerio e la riforma a Venezia, 1498-1549,  Il veltro,, 1988, ISBN: 88-85015-30-1>	5919e9673dde944752f6daf5	P. F. GRENDLER L’INQUISIZIONE ROMANA E L’EDITORIA A VENEZIA 1540-1605 1983, pp. 496 +	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	5960ec37fe76836d040e8378	<Book: Una società tipografico-editoriale a Venezia nel secolo 16. : Melchiorre Sessa e Pietro di Ravani, 1516-1525,  L. S. Olschki,, 1984, ISBN: 88-222-3291-7>	59e23a5388316162133f4312	P. F. Grendler, L’inquisizione romana e l’editoria a Venezia. 1540-1605, Roma, Il Veltro 1983.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595fa071fe7683316b2de890	<Article: "Gli Ebrei a Venezia nel XVI e XVII sec. La figura dell’Ebreo nelle letterature europee tra i secc. XVI e XVII" in "Studi veneziani", 62(None) 2011, internal_id=LO10016101:2011_62:5>	58e4ce01fe7683152b595eb9	A. Prosperi, L'inquisizione romana. Letture e ricerche, Roma, Edizioni di Storia e Letteratura, 2003 («Storia e letteratura», 214), introd., p. xxvii.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7510fe76834059d44217	<Book: Il papato di Paolo 4. nella crisi politico-religiosa del Cinquecento : le relazioni con la Repubblica di Venezia e l'atteggiamento nei confronti di Carlo 5. e Filippo 2.,  Aracne,, 2008, ISBN: 978-88-548-2041-8>	59e0adbbf98262071bfaa0dc	Paschini, Venezia e l’Inquisizione romana da Giulio III a Pio IV, Padova 1959	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	595f9d39fe7683316b2dc68c	<Book: Venice's hidden enemies : Italian heretics in a Renaissance city,  University of California Press,, 1993, ISBN: 0520077431>	5919e9663dde944752f51ef4	Seidel Menchi, “Elenco dei fondi inquisitoriali italiani attualmente noti,” in Andrea del Col and Giovanna Paolin, eds., L'Inquisizione romana in Italia nell'età moderna: Archivi, problemi di metodo e nuove ricerche (Rome: Ministero per i beni culturali e ambientali, 1991), 80— 85.	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	596000e7fe76835612f6c031	<Book: The jews of Europe and the inquisition of Venice, 1550-1670,  Basil Blackwell, , 1983, ISBN: 0631129790>	59e0adcbf98262071bfd2d93	Paschini, P. Venezia e l’Inquisizione romana da Giulio III a Pio IV (Padua, 1959)	0	1
595fa06efe7683316b2de7f0	<Article: "Celibato e sessualità degli ecclesiastici nella Venezia del Seicento" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:6>	58e4ce01fe7683152b591d9b	J. Tedeschi, fl giudice e l'eretico. Studi sull'Inquisizione romana, Milano, Vita e Pensie- ro, 1997, p. 138.97	59dc7472fe76834007de8dfa	<Book: 4.2 : Il Seicento,  N. Pozza,, 1984>	59e0adbcf98262071bfbd38d	P. F. Grendler, The Roman Inquisition and the Venetian Press, 1 ¡40-160;, Princeton 1977 [trad, it.: L'Inquisizione romana e teditoria a Venezia. 1;¡οι 60;, Roma 1983,	0	1
