seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7590fe76834059d44704	<Book: Le mariegole della biblioteca del Museo Correr,  Marsilio,, 2007, ISBN: 978-88-317-8991-2>	59e23a54883161621342889f	Podreider F. Podreider, Storia dei tessuti d’arte in Italia, Bergamo 1928.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595fae4afe768344daf6c076	<Book: Venice and history : the collected papers of Frederic C. Lane,  Johns Hopkins Press,, 1966>	59e2c5a988316171ebbb79a2	Jacob von Klaveren, “Die historische Erscheinung der Korruption,” Vierteljahrschrift für Sozial- und Wirtschaftsgeschichte, XLI (Dec., 1957), 291 ff.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc74abfe768340301be96c	<Book: 3: Il Novecento,  Istituto della Enciclopedia Italiana,, 2002>	59e23a598831616213478101	C. Ra- bitti, Gli eventi e gli uomini. 38. Fernando tempesti, Arte dell’Italia fascista, Milano 1976; 	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7589fe76834059d446c6	<Book: Il collezionismo a Venezia e nel Veneto ai tempi della Serenissima,  Marsilio,, 2006, ISBN: 88-317-8890-6>	59e333098831617f5eeb23b5	La Studiosa ha ribadito e rafforzato quelle conclusioni intorno al disordine che caratterizzava, nella congiuntura, il mercato delle opere d’arte a Venezia in: Ead., «Le figure del commercio: cenni sul mercato pittorico veneziano nel xvn secolo», in: The Art Market in Italy, 15'h-17lb Centuries 7 II Mercato dell’Arte in Italia, secc. xv-xvu, Atti del Convegno di Studi (Firenze, 19-21 giugno 2000), a cura di M. Fantoni, L.C. Matthew & S.F. Matthews- *79 Grieco, Ferrara/Modena 2003, pp. 389-399.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7556fe76834059d444cf	<Book: Omaggio a San Marco : tesori dall'Europa,  Electa, , 1994, ISBN: 88-435-5029-2>	59e2c5a988316171ebba5c5a	Inventario degli Oggetti d’Arte d’Italia, voi VII: Provincia di Padova, a cura di W. Arslan, Roma 1936. 	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5964a539fe76833e7dc8a7bb	<Book: Peintres et commanditaires à Venise, 1540-1628,  École française de Rome,, 1992, ISBN: 2728302312 (NR. STD formalmente errato)>	59e2c5a988316171ebb91d2b	Bologna, F. : La coscienza storica dell’arte d’Italia, Utet, 1982.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	596229f9fe7683214f212695	<Book: Venetians in Constantinople : nation, identity, and coexistence in the early modern Mediterranean,  Johns Hopkins University press,, 2006, ISBN: 0810891051 (ERR)>	59df6ec59be3c75dd98bbe31	Burckhardt, Jacob The Civilization of the Renaissance in Italy. New York: Modem Library, 1954.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc75dafe76834059d44a00	<Book: La Chiesa di San Francesco della Vigna e il Convento dei frati minori : storia, arte, architettura,  Parrocchia di San Francesco della Vigna, , 2008>	59e23a5888316162134432ba	Brusatin M., Venezia nel Settecento. Stato, architettura, territorio .Torino 1980. Burckhardt J., Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze 1952. Burckhardt	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7598fe76834059d44743	<Book: Il collezionismo d'arte a Venezia,  Fondazione di Venezia,, 2007, ISBN: 978-88-317-9392-6>	59e23a5888316162134506d1	G. Rebecchini, Il mercato del dono. Forme dello scambio artistico a Mantova tra Cinque e Seicento, in Tra Committenza e Collezionismo. Studi sul mercato dell’arte nell’Italia settentrionale durante l'età moderna, a cura di E.M. Dal Pozzolo, L. Tedoldi, Vicenza 2003, pp. 113-122 ). Reeve, ad vocem Grand Tour, in The Grove Dictionary of Art, a cura di J. Turner, vol. 13, London 1996, pp. 297-306 	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5960e84ffe76836c990e8455	<Book: Venice, fragile city : 1797-1997,  Yale University Press, , 2002, ISBN: 0300083866>	59e23a598831616213479642	Paola Barocchi, Storia moderna dell’arte in Italia, voi. 1, Manifeste polemiche documenti: dai Neoclassici ai Puristi, 1780-1861, Giulio Einaudi, Turin, 1998, p. 293.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc750bfe76834059d441ed	<Book: Il collezionismo d'arte a Venezia,  Fondazione di Venezia,, 2009, ISBN: 88-317-9926 (errato)>	59e332f68831617f5ede6b29	I35-I47 S. Mason, Estimatori del “prete genovese": spunti d'indagine tra committenza e collezionismo nella Venezia barocca, in Per la storia dell'arte in Italia e in Europa. Studi in onore di Luisa Mortati , a cura di M Pasculli Ferrara, Roma 2004, pp. 148-159 S.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59884402c12c602dace24505	<Book: Platea Sancti Marci : i luoghi marciani dall'11. al 13. secolo e la formazione della piazza,  Comune, Assessorato agli affari istituzionali, Assessorato alla cultura, \1991, 1991>	59e332fa8831617f5ee38119	RaGGHIANTI C.L., L’architettura, in L’arte in Italia, dir. daC.L. Ragghianti, III, (Roma) 1970, coll. 44, 61-64.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc74e1fe768340301beb76	<Book: Architettura e utopia nella Venezia del Cinquecento : Venezia, Palazzo Ducale, luglio-ottobre 1980,  Electa, , 1980>	59e0adcbf98262071bfe4e0a	1872 M. Caffi, Neavlogio di Giovanni Pividor, in «L’Arte in Italia», aprile, anno IV.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7589fe76834059d446c6	<Book: Il collezionismo a Venezia e nel Veneto ai tempi della Serenissima,  Marsilio,, 2006, ISBN: 88-317-8890-6>	59e333098831617f5eeb1f10	Id., II Cicerone. Guida al godimento delle opere d’arte in Italia, intr. di F. Pfister, trad, di P. Mingazzini & F. Pfister, voi. n, Milano 1994, p. 903.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5988822ec12c6064de1e58db	<Book: L'architettura veneziana del primo Rinascimento,  Marsilio, , 1983, ISBN: 88-317-4659-6>	59e2c59d88316171ebb4dbc6	Jacob, Henriette Eugenie s’, Idealism and Realism: a Study of Sepulchral Symbolism, Leida, EJ. Brill, 1954	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7472fe76834007de8df9	<Book: 5.1 : Il Settecento,  N. Pozza,, 1985>	59de7a3348e232540c5f1de3	F. Bologna, La coscienza storica dell’arte d’Italia, Torino 1982, cui	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7505fe76834059d441a5	<Book: Bollettino,  Museo Correr,, 1988>	59df53cf9be3c75c2e68484c	1871 P. MOLMENTI, L’arte a Venezia in «L’arte in Italia» Ottobre.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7589fe76834059d446c6	<Book: Il collezionismo a Venezia e nel Veneto ai tempi della Serenissima,  Marsilio,, 2006, ISBN: 88-317-8890-6>	59e333098831617f5eeb1b1a	Id., Ricchezza e domanda nel mercato dell’arte in Italia dal Trecento al Seicento. La cultura materiale e le origini del consumismo, trad, da M. Colombo, Milano 1995).	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7589fe76834059d446c6	<Book: Il collezionismo a Venezia e nel Veneto ai tempi della Serenissima,  Marsilio,, 2006, ISBN: 88-317-8890-6>	59e333098831617f5eeb1b8d	Id.,  Scrìtti d’arte (1946-1987), éd. par S. Marinelli & P. Marini, Vicenza 1997 (éditions hors commerce). - Tra Committenza e Collezionismo. Studi sul mercato dell’arte nell’Italia settentrionale durante l’età moderna, Actes des colloques (Vérone, Università degli Studi, Palazzo Giuliari, 30 novembre-l° décembre 2000), éd. par E.M. Dal Pozzo-Io & L. Tedoldi, Vicenza 2003.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5985cd7ec12c60c7dacec815	<Book: Storia della pittura veneziana,  Istituto per la collaborazione culturale,, 1964>	59df6ec59be3c75dd98c1a74	1936- (Arslan W.), Inventario degli og getti d’arte d'Italia: Provincia di Padova, Roma.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5960a591fe768367850e838b	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze, lettere ed arti,, , ISBN: 88-86166-02-8>	59e23a59883161621345361b	Burckhardt J., La civiltà del Rinascimento in Italia, Firenze 1955.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	598859dbc12c604067e24512	<Book: Venise dans la littérature française : depuis les origines jusqu'à la mort de Henri 4.,  E. Champion,, 1916>	59e067bb8ee1df044434342e	Dans: Jacob Bernays, Joseph Justus Scaliger. Berlin, Hertz, 1855, pp. 134-135,	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59884465c12c602e8ee24505	<Book: I tesori della fede: oreficeria e scultura dalle chiese di Venezia,  Marsilio,, 2000, ISBN: 88-317-7418-2>	59e332f68831617f5edd899b	1855 J. Burckhardt, Der Cicerone..., Basel.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59884624c12c6030b6e2452d	<Book: Quadri e commercio a Venezia durante il Seicento : uno studio sul mercato dell'arte,  Marsilio,, 2000, ISBN: 88-317-7411-5>	59e2c59d88316171ebb45bb7	Goldthwaite R., Ricchezza e domanda nel mercato dell’arte in Italia dal Trecento al Seicento. La cultura materiale e le origini del consumismo, Milano 1995.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc751bfe76834059d44288	<Book: Palazzo Labia a Venezia,  ERI,, 1982>	59de7a2048e232540c5d227d	1938 A.M. Gabrielli, L’Algarotti e la critica d’arte in Italia, in «Critica d’Arte», pp. 155-169.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7556fe76834059d444cf	<Book: Omaggio a San Marco : tesori dall'Europa,  Electa, , 1994, ISBN: 88-435-5029-2>	59e2c5a988316171ebba5c59	Inventario degli Oggetti d’Arte d’Italia, vol V: Provincia di Pola, a cura di A. Santangelo, Roma 1935. 	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9f28fe7683316b2dd9a1	<Article: "Aspetti della scultura medievale veneziana (lX-Xlll sec.)" in "Ateneo veneto", 24(None) 1986, internal_id=RAV0164473:1986_24:6>	58e4ce00fe7683152b562d8d	C.L. RAG- GHIANT1, L'arte in Italia, vol. II. Dalsecolo V al secolo XI , Roma 1968, col. 481;	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	5985cd7ec12c60c7dacec815	<Book: Storia della pittura veneziana,  Istituto per la collaborazione culturale,, 1964>	59df6ec59be3c75dd98c1a73	1935 -Demus O., Die Mosaiken von S. Marco, Wien. 1935- (Santangelo A.), Inventario degli oggetti d’arte d'Italia, V : Provincia di Pola, Roma.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7598fe76834059d44743	<Book: Il collezionismo d'arte a Venezia,  Fondazione di Venezia,, 2007, ISBN: 978-88-317-9392-6>	59e23a5888316162134504a6	Borean, "Con il maggior vantaggio possibile”. La vendita della collezione del procuratore di San Marco Giacomo Correr, in The Art  Market in Italy (i5'h-i?h Centuries). Il Mercato dell’Arte in Italia (secc. XV-XVII), atti del convegno, a cura di M. Fantoni, L.C. Matthew, S.F. Matthews Grieco, Modena 2003a, pp. 337-354	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	595f9f28fe7683316b2dd9a1	<Article: "Aspetti della scultura medievale veneziana (lX-Xlll sec.)" in "Ateneo veneto", 24(None) 1986, internal_id=RAV0164473:1986_24:6>	58e4ce00fe7683152b562d73	SANTANGELO], Inventario degli oggetti d'arte d'Italia: Provincia di Pola, Roma 1935, p. 139;B.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7576fe76834059d44619	<Book: Venezia|: Kunst aus venezianischen Palasten : Sammlungsgeschichte Venedigs vom 13. bis 19. Jahrhundert,  Kunst- und Ausstellungshalle der Bundesrepublik Deutschland GmbH, , 2002, ISBN: 3775712445>	59e23a598831616213455bee	Tafel, von der es im Katalog von 1899 heißt, sie stamme aus Deutschland, ist die Zuschreibung bis in jüngste Zeit die gleiche geblieben (Romanelli 1984). Burckhardt (1855) erwähnt ein Gemälde in der Galerie Manfrin in Venedig (zwischen 1802 und 1897 aufgelöst) mit dem gleichen Thema (vgl. Kat.-Nr. 240). Es wurde Dürer zugeschrieben, doch der Kunsthistoriker weist es mit größerem Recht einem anonymen Maler vom Niederrhein zu. Das Gemälde zeigt in der Tat eine offensichtliche Abhängigkeit vom Werk Lucas Cranachs d.A. Insbesondere greift der anonyme Künstler den Bildaufbau und zahlreiche Einzelelemente aus Cranachs Anbetung der Könige im Museum der Bildenden Künste von Leipzig auf, die um das Jahr 1514 datiert werden kann (Friedländer/Rosenberg 1978, S. 79, Abb. 8). Für die Abweichungen vom Vorbild sind wahrscheinlich die Schwächen des Künstlers im Umgang mit dem Bildraum verantwortlich: Auf dem venezianischen Bild ist die Hauptszene nämlich in den Vordergrund gerückt, der Stall hat keine räumliche Tiefe und bildet eine flache Umrahmung des Hintergrundes mit der Landschaft, die im Gegensatz dazu recht geschickt aufgebaut ist und sich vom Vorbild unterscheidet. Dieses letzte Detail weist auf eine Künstlerpersönlichkeit hin, die sowohl die Lösungen der Maler der Donau-Schule als auch die der Flamen verarbeitet hat. Auf die flämische Schule ist auch die Vorliebe fur raffinierte Details bei den Gewändern der Könige zurückzufiihren, die im Unterschied zum Gemälde Cranachs in prächtigem Brokat wiedergegeben sind, ebenso die Gesichtszüge der Jungfrau Maria und des Jesuskindes, die von einer Kenntnis der flämischen Meister des frühen 16. Jahrhunderts zu zeugen scheinen. M. P. Literatur Katalog Venedig 1899, S.73; Romanelli 1984, S.65	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7506fe76834059d441b0	<Book: Bernardo Bellotto,  Gorlich, , 1972>	59e333098831617f5ee97f3c	Haenel und E. Kalkschmidt, Das alte Dresden. Bilder und Dokumente aus zwei Jahrhunderten, Lipsia 1934 Inventario degli oggetti d’arte d’Italia. III. Provincia di Parma, (Roma)	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc7589fe76834059d446c6	<Book: Il collezionismo a Venezia e nel Veneto ai tempi della Serenissima,  Marsilio,, 2006, ISBN: 88-317-8890-6>	59e333098831617f5eeb2c45	F. Montecuccoli degli Erri, «I “bottegheri da quadri” e i “poveri pittori famelici”. Il mercato dei quadri a Venezia nel Settecento», in: Tra com mittenza e collezionismo. Studi sul mercato dell'arte nell’Italia setten trionale durante l’età moderna, Atti del Convegno Internazionale di Studi (Verona, Università degli Studi, Palazzo Giullari, 30 novem-bre-l° dicembre 2000), a cura di E.M. Dal Pozzolo & L. Tedoldi, Vicenza 2003, pp. 143-166.	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59610891fe76836e7e0e8381	<Book: The religious paintings of Giambattista Tiepolo : piety and tradition in eighteeth century Venice,  Clarendon press,, 1989, ISBN: 0198175019>	59dfca46920d57042b4bee8e	A. Pi netti, Inventario degli oggetti d’arte d’Italia: Provincia di Bergamo (Rome, 1931)» 386. The painting is no. 390 in the exhibition catalogue La Peinture italienne au χνπ T siècle (Petit Palais, Paris, i960).	0	1
595fa030fe7683316b2ddeee	<Article: "Da Selvatico e Boito, la riscoperta dei monumenti veneziani tra Ottocento e Novecento" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:29>	58e4ce00fe7683152b56593b	JACOB Burckhardt, Il Cicerone. Guida al godimento delle opere d’arte in Italia, Firenze, Sansoni, 1955 (I ed. tedesca, 1855), p. 4.	59dc756dfe76834059d445a8	<Book: Venezia e l'Austria,  Marsilio, \1999, 1999, ISBN: 88-317-7069-1>	59e2c5a988316171ebbafad3	Cesàreo, Gli Asburgo e l'arte nell'Italia della Restaurazione, in «Ateneo Veneto», CLXxxni, 1996, pp. 159-173.	0	1
