seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884356c12c602cc7e24523	<Book: Venezia Ottocento : l'architettura, l'urbanistica,  Albrizzi, stampa, 1988, ISBN: 88-7837-002-9>	59e332f78831617f5edfe639	C. Boito, Questioni pratiche di Belle Arti, Milano P. Molmenti-Mantovani, Calli e canali in Venezia. Note, Venezia P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia E.Volpi, Profili biografici di G.A. e F. Dorigo. Note e ricordi sull’arte edificatoria e decorativa in Venezia, Venezia 1894	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc757afe76834059d4464c	<Book: Santa Maria dei Miracoli a Venezia : la storia, la fabbrica, i restauri,  Istituto Veneto di Scienze Lettere ed Arti, stampa, 2003, ISBN: 88-88143-21-1>	59e2c5a988316171ebba967a	[De Monasterio S. Mariae Virginis miraculorum ]: “Marmorei pueri mirae pulcritudinis media in parte eminentes sub organo pneumatico collocati Prasiteli tribuuntur Ravenna Ve-netias translati”. ' P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia: ricerche storico artistiche, Venezia 1893, vol. II, p. 207,	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59615422fe768304f165a0ec	<Book: Architektur und Ornament : venezianischer Bauschmuck der Renaissance,  C. H. Beck, , 2000, ISBN: 3406459064>	59e2c5aa88316171ebbba2df	10 Ein solches Fragment ist im Chiostro di S. Apollonia ausgestellt. ir Paoletti, 1893, II, p. 108	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc757afe76834059d4464c	<Book: Santa Maria dei Miracoli a Venezia : la storia, la fabbrica, i restauri,  Istituto Veneto di Scienze Lettere ed Arti, stampa, 2003, ISBN: 88-88143-21-1>	59e2c5a988316171ebba932d	P. Paoletti, L'Architettura e la scultura del Rinascimento in Venezia: ricerche storico artistiche, Venezia 1893, vol. II, pp. 219-220;	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59600210fe76835614f6c09a	<Book: Venezia centro di mediazione tra oriente e occidente : secoli 15.-16.,  Olschki,, 1977>	59e23a58883161621344ac26	P. Paoletti, Raccolta di documenti inediti per servire alla storia della pittura veneziana nei secoli XV e XVI, Padova 1895, fase. 2, pp. 6-7.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59615695fe768304e865a13a	<Book: L' architettura del Rinascimento a Venezia : 1450-1540,  Becocci, c, 1982>	59e2c59e88316171ebb64f62	Paoletti, P., L’architettura e la scultura del rinascimento in Venezia, Venezia, 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7564fe76834059d44550	<Book: Venezia da Stato a Mito : \Venezia, Isola di San Giorgio Maggiore, 30 agosto-30 novembre 1997!,  Marsilio,, 1997, ISBN: 88-317-6788-7>	59e0adbbf98262071bfb0842	Paoletti, P. Id architettura e la scultura del Rinascimento in Venezia, Venezia 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59888bb3c12c606e0e1e58d1	<Book: San Marco : la basilica d'oro,  Berenice, \1991, 1991, ISBN: 88-85215-11-4>	59df53cf9be3c75c2e670a64	Paoletti, L’Architettura e la scultura del Rinascimento a Venezia, Venezia 1893, 1, p. 2, n. 4.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75abfe76834059d44802	<Book: Woodcarving and woodcarvers in Venice, 1350-1550,  Centro Di,, 2011, ISBN: 978-88-7038-486-4>	59e333078831617f5ee537d2	Paoletti, I, 1893, p. 97, doc. 56:	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75a1fe76834059d44797	<Book: Con il legno e con l'oro : la Venezia artigiana degli intagliatori, battiloro e doratori,  Cierre,, 2009, ISBN: 978-88-8314-531-5>	59e333088831617f5ee723bb	Paolo Paoletti, L’architettura e la scultura del rinascimento in Venezia, 1, Venezia 1893, pp. 64 e 84.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc74e2fe768340301beb87	<Book: Vetro e vetrai di Murano : studi sulla storia del vetro,  Arsenale,  [1987, 1987, ISBN: 88-7743-022-2>	59df6ec59be3c75dd98c83be	P. Paoletti, Raccolta di documenti inediti per servire alla storia della pittura veneziana nei secoli XVeXVI. Fascicolo I: “I Bellini”, Padova 1894, pp. 12-13.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5960ca8dfe76836a4c0e837d	<Book: The altarpiece in Renaissance Venice,  Yale university press, , 1993, ISBN: 0300053584>	59e332f78831617f5ee0104f	Paoletti, P., Raccolta di documenti per servire alla storia della pittura veneziana nei secoli XV e XVI, 2 fases., Padua, 1894-5.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7592fe76834059d4471c	<Book: The likeness of Venice : a life of doge Francesco Foscari 1373-1457,  Yale university press, [2007, 2007, ISBN: 9780300112023>	59e0adcbf98262071bfd3fed	Edited by Gino Scaramella. Rerum Italicarum Scriptores. 2nd ser., tome 26, pt. 1. Città di Castello: S. Lapi. Paltroni, Pierantonio. 1966. Commentari della vita et gesti dell’illustrissimo Federico Duca d’Urbino. Edited by Walter Tommasoli. Urbino:    Accademia Raffaello. Paoletti, John, and Gary M. Radke. 2002. Art in Renaissance Italy. 2nd edition. Upper Saddle River, NJ: Prentice Hall, Inc., and Harry N. Abrams Publishers. Paoletti, Pietro. 1893-97. L’architettura e la scultura del Rinascimento in Venezia: Ricerche storico-artistiche. 2 pts in 3 vols. Venice: Ongania-Naya Editori. Paoletti, Pietro. 1929.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7508fe76834059d441c1	<Book: Leonardo & Venezia,  Bompiani,, 1992>	59e0adbbf98262071bfb4db8	Giulio Bora sullo scadere del secolo. M.T.F. Bibliografia Paoletti 1893, p. 215; Planiscig 1921, pp. 240-241; Planiscig 1932, pp. 907,912;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc757afe76834059d4464c	<Book: Santa Maria dei Miracoli a Venezia : la storia, la fabbrica, i restauri,  Istituto Veneto di Scienze Lettere ed Arti, stampa, 2003, ISBN: 88-88143-21-1>	59e2c5a988316171ebba8d16	Paoletti, L’architettura e la scultura del Rinascimento a Venezia. Ricerche storico-artistiche, voi. II, Venezia 1893, p. 110 “(...)	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75d4fe76834059d449b3	<Book: L'arte. \2!,  Istituto della Enciclopedia italiana, , 1995>	59e332fa8831617f5ee3c289	Capitolo I. Uarchitettura Pietro Paoletti, L’architettura e la scultura del Rinascimento in Venezia, I-II, Venezia 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc7b74	Paoletti, L’architettura e la scultura del Rinascimento in Venezia, 3 vols (Venice, 1893)·	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc754bfe76834059d44458	<Book: Chiese e monasteri distrutti a Castello dopo il 1807 : (S. Domenico, S. Nicolo di Bari, Ospedale di Messer Gesu Cristo, Seminario Ducale, convento della Cappuccine, S. Antonio),  Filippi, \1992, 1992>	59e0adbbf98262071bfa3aec	E.Paoletti, Il fiore di Venezia, Venezia 1898.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75abfe76834059d44802	<Book: Woodcarving and woodcarvers in Venice, 1350-1550,  Centro Di,, 2011, ISBN: 978-88-7038-486-4>	59e333078831617f5ee53556	Paoletti and Ludwig, Rep. fur Kstw., 1899, pp. 270-271 n. 53.) Only	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595f9d26fe7683316b2dc5d7	<Book: Giambattista and Lorenzo Bregno : Venetian sculpture in the High Renaissance,  Cambridge University Press,, 1991, ISBN: 0521384060>	5919e9673dde944752f6f7fd	Pietro. L'architettura e la scultura del rinascimento in Venezia. Venice, 1893	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59888bb3c12c606e0e1e58d1	<Book: San Marco : la basilica d'oro,  Berenice, \1991, 1991, ISBN: 88-85215-11-4>	59df53cf9be3c75c2e670e16	1895 P. Paoletti, Raccolta di documenti per la pittura veneziano nei secoli XVe XVI, Padova.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc752afe76834059d44316	<Book: L'"affare Zen" in Levante nel primo Cinquecento,  Olschki,, 1968>	59e23a5388316162133fd415	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, I, Venezia 1893, p. 186.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595ffc1cfe768355bcf6c055	<Book: Venedig: die Kunst der Renaissance : Architektur, Skulptur, Malerei, 1460-1590,  C.H. Beck, , 1986, ISBN: 3406311083>	59e2c59e88316171ebb763fa	Anmerkungen Wolfgang Wolters Architektur und Skulptur Forma Urbis (S.9-18) Kretzschmayrs »Geschichte von Venedig> (1906-34) ist als Gesamtdarstellung immer noch unübertroffen. Sie findet eine Ergänzung in der sehr materialreichen Kulturgeschichte von Molmenti (1927-297). Die monumentale »Storia della Cultura Veneta> (1971 ss.) wurde nahezu ohne Beteiligung der Kunstwissenschaft geschrieben und ist somit in diesem Bereich Molmenti deutlich unterlegen. Unter den älteren Stadtbeschreibungen ist F. Sansovinos »Venetia città nobilissima et singolare) (ij8i, ed. 1663) eine besonders reiche Quelle. Gesamtdarstellungen venezianischer Renaissancearchitektur sind mehrfach versucht worden. Immer noch lesenswert: Temanza (1778), Selvatico (1847) und Mothes (1859). Paolettis »L’architettura e la scultura del Rinascimento a Venezia) (1893) bleibt das Standardwerk für die Zeit von 1450-1530. Zur Architektur dieser Zeit hat McAndrew (1980) unter vornehmlich ästhetischen Gesichtspunkten ein sehr lesenswertes Buch geschrieben. Vgl. auch Lotz-Hey-denreich (1974) und Howard (1980, pp. 102 ss.).	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5985e9ecc12c60d894b559d3	<Book: Il Palazzo ducale di Venezia,  Canova, \1990, 1990, ISBN: 88-85066-97-6>	59e067ba8ee1df04443372cf	Paoletti, Pietro: L’architettura e la scultura del Rinascimento a Venezia, Venezia 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5960a10cfe768367640e8370	<Book: La pittura nell'eta di Carpaccio : i grandi cicli narrativi,  Albrizzi, , 1992, ISBN: 88-317-5673-7>	59e23a548831616213430046	1894-95 paoletti p., La Scuola Grande di San Marco, Venezia 1929	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75abfe76834059d44802	<Book: Woodcarving and woodcarvers in Venice, 1350-1550,  Centro Di,, 2011, ISBN: 978-88-7038-486-4>	59e333078831617f5ee536cb	Paoletti,  Raccolta di doc., fase. II, 1895, pp. 14-15, n. 1.)	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7519fe76834059d44274	<Book: Venezia scomparsa,  Electa, stampa, 1972>	59de7a1f48e232540c5c4627	Paoletti 1893-971, ed. francese 1897, I, p. 186.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884863c12c603267e24505	<Book: I Lombardo : architettura e scultura a Venezia tra '400 e '500,  IUAV,, 2006, ISBN: 88-317-9107-9>	59e23a538831616213409bb2	Paoletti, L'architettura e la scultura del Rinascimento in Venezia,n, Venezia 1893, p. 110 Studioso dei Nome: /NfAnna Maria Odenthal, Oie Kirche San Giovanni Crisostomo in Venedig Ein Beitrag zur venezianischen  Sakralarchitektur des spaaten 15. Jahrhunderts, Bonn 1985, p. 163 	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75abfe76834059d44802	<Book: Woodcarving and woodcarvers in Venice, 1350-1550,  Centro Di,, 2011, ISBN: 978-88-7038-486-4>	59e333078831617f5ee53dd6	Paoletti, I, 1893, p. 81 n. 3 and p. 86 n. 3;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5988462ac12c6030b8e2452a	<Book: The house of gold : building a palace in Medieval Venice,  University press,, 1992, ISBN: 0521405130>	59e333098831617f5ee9a1d1	P. Paoletti in L’Architettura e la Scultura del Rinascimento in Venezia (Venice 1893) and, much more recently, Edoardo Arslan, with a useful and accessible summary in Venezia Gotica (Milan 1970). An important word of warning is necessary, though, regarding the present condition of the palace. Many works of alteration and destruction took place in the nineteenth century, culminating in the various works of Baron Franchetti. These collectively resulted in the loss of a considerable amount of original material. The long, extensive programme of restoration that began in the 1960s	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa042fe7683316b2ddf6c	<Article: "Quedam regalia insignia" in "Studi veneziani", 7(None) 1965, internal_id=LO10016101:1965_7:1>	58e4ce01fe7683152b58b3e3	P. Paoletti, U architettura e la scultura del Rinascimento in Venezia, II, Venezia 1897, 291-292;	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc74e3fe768340301beb94	<Book: Storia della ceramica a Venezia : dagli albori alla fine della Repubblica,  Sansoni, [1981, 1981>	59e333088831617f5ee96383	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia 1890.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75d4fe76834059d449b1	<Book: L'arte. \1!,  Istituto della Enciclopedia italiana, , 1994>	59e332f78831617f5ee024bb	scelta tecnica, coerente con il nuovo progetto: la copertura con volte reali in muratura invece che con leggerissime crociere lignee, come ai SS. Giovanni e Paolo. I lavori della navata, seppure obbedienti ad un disegno unitario, non ebbero una realizzazione omogenea e continuativa. A causa della penuria di sostegni finanziari che pesò sulla fabbrica negli anni Settanta e Ottanta, il loro stesso avvio fu problematico e non si dovette verificare se non dopo una lunga fase di stasi costruttiva che dai documenti risulta in atto intorno al 1380 (Paoletti, 1893, p. 46, n. 9),	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75dcfe76834059d44a14	<Book: Architettura delle facciate : le chiese di Palladio a Venezia,  IUAV,, 2010, ISBN: 978-88-317-9804-4>	59e333078831617f5ee43f00	Paoletti, L'architettura e la scultura del Rinascimento a Venezia, Venezia 1893, p.  68.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7542fe76834059d44412	<Book: Ca' Vendramin Calergi,  Berenice, copyr., 1990, ISBN: 88-85215-01-7>	59e2c59e88316171ebb6775e	Paoletti, L'architettura e la scultura del Rinascimento a Venezia, Venezia 1893-97, I, p. 231),	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7544fe76834059d44420	<Book: Arte per l'anima, arte per lo stato : un doge del tardo Quattrocento ed i segni delle immagini,  Centro tedesco di studi veneziani,, 1991, ISBN: 3799547401>	59e2c59e88316171ebb65708	Pietro Paoletti, L’architettura e la scultura del Rinascimento in Venezia. Ricerche storico-artistiche, I: Periodo di transizione,  Venezia 1893	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fab0efe768339bcf6c047	<Book: La basilica dei santi Giovanni e Paolo in Venezia,  F. Ongania,, 1965>	59e2c59d88316171ebb38054	Paoletti P. - Ludwig G., Neue archivialische Beiträge zur Geschichte der venezianischen Malerei, in «Repertorium für Kunstwissenschaft», 1899.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75c8fe76834059d4491b	<Book: Architecture, Art and Identity in Venice and Its Territories, 1450-1750,  Ashgate,, 2013, ISBN: 9781472410825>	59de7a2048e232540c5d286e	Paoletti, L'architettura e la scultura del Rinascimento in Venezia (2 vols, Venice, 1893-97), vol. 2, p. 193.	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7527fe76834059d442fe	<Book: Women and men in early modern Venice : reassessing history ,  Ashgate, , 2003, ISBN: 0754633470>	59e332f88831617f5ee14223	Paoletti, Pietro (1893), L’Architettura e la Scultura del Rinascimento in Venezia, 2 vols, Venice. Parasole, Isabetta Catanea (1595), Specchio delle virtuose donne, Rome.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595f9d70fe7683316b2dcf3d	<Article: "Contributi alla Storia della Scultura Veneziana" in "Archivio veneto", 44-45(None) 1949, internal_id=LO10015953:1949_44-45:1>	58e4ce00fe7683152b56d832	P. Paoletti in: L'Architettura e scultura del rinascimento a Venezia, Venezia, 1893, I, p. 54;	0	1
